time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2020-04-25 03:00:00,-7.110000133514404,21.699996948242188,306.24554,2.8571575,0.17994905,-2147483647,78.878914,11.167721
2020-04-25 04:00:00,-7.110000133514404,21.699996948242188,312.69495,2.5314693,0.17846467,-2147483647,78.84703,11.167721
2020-04-25 05:00:00,-7.110000133514404,21.699996948242188,291.19635,3.5216382,0.17765015,-2147483647,78.829285,11.167721
2020-04-25 06:00:00,-7.110000133514404,21.699996948242188,280.39755,5.9958506,0.1779008,-2147483647,78.74021,11.167721
2020-04-25 07:00:00,-7.110000133514404,21.699996948242188,282.782,5.556417,0.17803998,-2147483647,78.52888,11.167721
2020-04-25 08:00:00,-7.110000133514404,21.699996948242188,292.63275,5.88327,0.18154724,-2147483647,76.84141,11.167721
2020-04-25 09:00:00,-7.110000133514404,21.699996948242188,298.98785,5.9150043,0.20476027,-2147483647,63.944187,11.167721
2020-04-25 10:00:00,-7.110000133514404,21.699996948242188,316.35434,5.5812907,0.24187571,-2147483647,38.64997,11.167721
2020-04-25 11:00:00,-7.110000133514404,21.699996948242188,316.86685,5.363378,0.25180882,-2147483647,29.662495,11.167721
2020-04-25 12:00:00,-7.110000133514404,21.699996948242188,318.99396,4.3311276,0.2264962,-2147483647,44.340317,11.167721
2020-04-25 13:00:00,-7.110000133514404,21.699996948242188,327.24503,3.3798478,0.19485012,-2147483647,63.61085,11.167721
2020-04-25 14:00:00,-7.110000133514404,21.699996948242188,338.79346,2.764837,0.17589976,-2147483647,72.72801,11.167721
2020-04-25 15:00:00,-7.110000133514404,21.699996948242188,0.23683484,2.1277616,0.16805528,-2147483647,76.02804,11.167721
2020-04-25 16:00:00,-7.110000133514404,21.699996948242188,325.04382,3.5956726,0.16512765,-2147483647,77.21196,11.167721
2020-04-25 17:00:00,-7.110000133514404,21.699996948242188,333.22183,3.1699946,0.16327626,-2147483647,77.66698,11.167721
2020-04-25 18:00:00,-7.110000133514404,21.699996948242188,340.17432,2.7724957,0.16193892,-2147483647,77.78755,11.167721
2020-04-25 19:00:00,-7.110000133514404,21.699996948242188,332.56458,2.1777694,0.16101886,-2147483647,77.659676,11.167721
2020-04-25 20:00:00,-7.110000133514404,21.699996948242188,349.6517,2.059378,0.16094987,-2147483647,77.41812,11.167721
2020-04-25 21:00:00,-7.110000133514404,21.699996948242188,139.89244,2.0,0.16096407,-2147483647,77.78006,11.167721
2020-04-25 22:00:00,-7.110000133514404,21.699996948242188,17.828388,2.0,0.15906188,-2147483647,77.92928,11.167721
2020-04-25 23:00:00,-7.110000133514404,21.699996948242188,13.7064085,2.0,0.15718335,-2147483647,78.01653,11.167721
2020-04-26 00:00:00,-7.110000133514404,21.699996948242188,56.538013,2.0,0.15554255,-2147483647,78.14382,11.167721
2020-04-26 01:00:00,-7.110000133514404,21.699996948242188,147.7089,2.0,0.1553747,-2147483647,78.42403,11.167721
2020-04-26 02:00:00,-7.110000133514404,21.699996948242188,202.83147,2.0,0.15479815,-2147483647,78.37109,11.167721
2020-04-26 03:00:00,-7.110000133514404,21.699996948242188,229.29979,2.0,0.1540157,-2147483647,78.15568,11.167721
2020-04-26 04:00:00,-7.110000133514404,21.699996948242188,306.37027,2.0,0.15349422,-2147483647,77.7866,11.167721
2020-04-26 05:00:00,-7.110000133514404,21.699996948242188,285.16446,2.0,0.15188795,-2147483647,77.775925,11.167721
2020-04-26 06:00:00,-7.110000133514404,21.699996948242188,253.19014,2.0,0.14990385,-2147483647,77.937004,11.167721
2020-04-26 07:00:00,-7.110000133514404,21.699996948242188,2.8293335,2.0,0.14793167,-2147483647,77.89556,11.167721
2020-04-26 08:00:00,-7.110000133514404,21.699996948242188,17.199726,2.0,0.14533035,-2147483647,77.8776,11.167721
2020-04-26 09:00:00,-7.110000133514404,21.699996948242188,25.157154,2.0,0.142848,-2147483647,77.79313,11.167721
2020-04-26 10:00:00,-7.110000133514404,21.699996948242188,23.29604,2.0,0.14087914,-2147483647,77.72999,11.167721
2020-04-26 11:00:00,-7.110000133514404,21.699996948242188,48.5526,2.0,0.13952048,-2147483647,77.66927,11.167721
2020-04-26 12:00:00,-7.110000133514404,21.699996948242188,78.161865,2.0,0.13810833,-2147483647,77.66608,11.167721
2020-04-26 13:00:00,-7.110000133514404,21.699996948242188,77.96503,2.4178212,0.13613409,-2147483647,77.62549,11.167721
2020-04-26 14:00:00,-7.110000133514404,21.699996948242188,72.0377,3.1194355,0.13452275,-2147483647,77.51739,11.167721
2020-04-26 15:00:00,-7.110000133514404,21.699996948242188,69.36181,4.1005034,0.13404225,-2147483647,77.369385,11.167721
2020-04-26 16:00:00,-7.110000133514404,21.699996948242188,83.133514,3.908768,0.13519533,-2147483647,77.35055,11.167721
2020-04-26 17:00:00,-7.110000133514404,21.699996948242188,89.15416,4.37972,0.14024447,-2147483647,77.44539,11.167721
2020-04-26 18:00:00,-7.110000133514404,21.699996948242188,99.04567,4.3035936,0.1524913,-2147483647,77.59795,9.229521
2020-04-26 19:00:00,-7.110000133514404,21.699996948242188,93.47299,4.145752,0.16547467,-2147483647,77.050644,9.229521
2020-04-26 20:00:00,-7.110000133514404,21.699996948242188,79.46538,4.556155,0.18817198,-2147483647,75.00188,9.229521
2020-04-26 21:00:00,-7.110000133514404,21.699996948242188,77.50857,5.223378,0.23717543,-2147483647,70.29186,2.0086122
2020-04-26 22:00:00,-7.110000133514404,21.699996948242188,87.17715,3.3548944,0.21141884,-2147483647,66.38301,9.229521
2020-04-26 23:00:00,-7.110000133514404,21.699996948242188,78.312904,2.6882558,0.17952101,-2147483647,66.65318,9.229521
2020-04-27 00:00:00,-7.110000133514404,21.699996948242188,85.90844,2.7093387,0.1776123,-2147483647,66.0083,9.229521
2020-04-27 01:00:00,-7.110000133514404,21.699996948242188,73.19174,2.3746276,0.18284047,-2147483647,64.45009,9.229521
2020-04-27 02:00:00,-7.110000133514404,21.699996948242188,84.91318,4.4056635,0.18778762,-2147483647,66.84676,9.229521
2020-04-27 03:00:00,-7.110000133514404,21.699996948242188,102.03179,4.166581,0.1895546,-2147483647,70.13897,9.229521
2020-04-27 04:00:00,-7.110000133514404,21.699996948242188,128.92244,2.5042326,0.16405903,-2147483647,72.13924,9.229521
2020-04-27 05:00:00,-7.110000133514404,21.699996948242188,181.1556,2.0,0.14099169,-2147483647,74.405975,9.229521
2020-04-27 06:00:00,-7.110000133514404,21.699996948242188,163.99579,2.0,0.1258678,-2147483647,76.022125,9.229521
2020-04-27 07:00:00,-7.110000133514404,21.699996948242188,157.57892,2.0,0.11750878,-2147483647,76.85187,7.627703
2020-04-27 08:00:00,-7.110000133514404,21.699996948242188,77.126335,2.0,0.11213503,-2147483647,76.935524,11.167721
2020-04-27 09:00:00,-7.110000133514404,21.699996948242188,42.690357,2.0,0.1091303,-2147483647,76.64767,11.167721
2020-04-27 10:00:00,-7.110000133514404,21.699996948242188,49.39892,3.9265175,0.108241916,-2147483647,76.367195,11.167721
2020-04-27 11:00:00,-7.110000133514404,21.699996948242188,47.904278,3.9062934,0.10734896,-2147483647,76.186676,11.167721
2020-04-27 12:00:00,-7.110000133514404,21.699996948242188,52.71166,3.2831278,0.10651636,-2147483647,76.001816,11.167721
2020-04-27 13:00:00,-7.110000133514404,21.699996948242188,48.311253,2.0,0.104223326,-2147483647,75.97785,11.167721
2020-04-27 14:00:00,-7.110000133514404,21.699996948242188,90.95023,2.0,0.10229462,-2147483647,76.25239,11.167721
2020-04-27 15:00:00,-7.110000133514404,21.699996948242188,102.596146,2.7309859,0.100475445,-2147483647,76.47659,11.167721
2020-04-27 16:00:00,-7.110000133514404,21.699996948242188,97.38624,2.3482032,0.098076455,-2147483647,76.430664,11.167721
2020-04-27 17:00:00,-7.110000133514404,21.699996948242188,97.25786,3.125351,0.096697666,-2147483647,76.56047,11.167721
2020-04-27 18:00:00,-7.110000133514404,21.699996948242188,89.65532,3.305854,0.094874844,-2147483647,76.493904,11.167721
2020-04-27 19:00:00,-7.110000133514404,21.699996948242188,118.14257,2.6430593,0.09373205,-2147483647,76.74563,11.167721
2020-04-27 20:00:00,-7.110000133514404,21.699996948242188,156.34433,2.4322584,0.09259107,-2147483647,77.06813,11.167721
2020-04-27 21:00:00,-7.110000133514404,21.699996948242188,179.15887,2.4488425,0.090888396,-2147483647,77.09737,11.167721
2020-04-27 22:00:00,-7.110000133514404,21.699996948242188,186.34546,2.0,0.08896364,-2147483647,76.919495,11.167721
2020-04-27 23:00:00,-7.110000133514404,21.699996948242188,81.14704,2.0,0.088637844,-2147483647,76.325584,11.167721
2020-04-28 00:00:00,-7.110000133514404,21.699996948242188,114.576744,2.0,0.087031096,-2147483647,76.34571,11.167721
2020-04-28 01:00:00,-7.110000133514404,21.699996948242188,122.06456,2.0,0.08520945,-2147483647,76.49866,11.167721
2020-04-28 02:00:00,-7.110000133514404,21.699996948242188,128.34505,2.0,0.08383512,-2147483647,76.6363,11.167721
2020-04-28 03:00:00,-7.110000133514404,21.699996948242188,149.75244,2.0,0.08242493,-2147483647,76.93485,11.167721
2020-04-28 04:00:00,-7.110000133514404,21.699996948242188,223.38972,2.0,0.0816552,-2147483647,76.83374,11.167721
2020-04-28 05:00:00,-7.110000133514404,21.699996948242188,236.15166,2.2551734,0.07984389,-2147483647,76.454834,11.167721
2020-04-28 06:00:00,-7.110000133514404,21.699996948242188,243.26384,2.6263177,0.07901236,-2147483647,76.34468,11.167721
2020-04-28 07:00:00,-7.110000133514404,21.699996948242188,264.37863,4.410538,0.0791908,-2147483647,75.72143,11.167721
2020-04-28 08:00:00,-7.110000133514404,21.699996948242188,266.6859,5.5418267,0.081905946,-2147483647,72.407555,11.167721
2020-04-28 09:00:00,-7.110000133514404,21.699996948242188,264.9203,6.51425,0.090668336,-2147483647,62.671368,11.167721
2020-04-28 10:00:00,-7.110000133514404,21.699996948242188,268.7175,6.8944116,0.11059686,-2147483647,38.267403,11.167721
2020-04-28 11:00:00,-7.110000133514404,21.699996948242188,266.82913,7.0588884,0.14715765,-2147483647,354.05786,11.167721
2020-04-28 12:00:00,-7.110000133514404,21.699996948242188,261.36108,6.085198,0.17536886,-2147483647,333.19394,1.8260111
2020-04-28 13:00:00,-7.110000133514404,21.699996948242188,254.50545,4.6491675,0.15524879,-2147483647,340.72797,11.167721
2020-04-28 14:00:00,-7.110000133514404,21.699996948242188,249.16881,3.6021106,0.11397542,-2147483647,13.023578,11.167721
2020-04-28 15:00:00,-7.110000133514404,21.699996948242188,249.55093,3.2249806,0.09391414,-2147483647,35.451347,11.167721
2020-04-28 16:00:00,-7.110000133514404,21.699996948242188,266.24915,2.2695792,0.085050866,-2147483647,49.82736,11.167721
2020-04-28 17:00:00,-7.110000133514404,21.699996948242188,267.77185,2.0,0.08033614,-2147483647,58.901463,11.167721
2020-04-28 18:00:00,-7.110000133514404,21.699996948242188,270.5237,2.0,0.07725466,-2147483647,64.54378,11.167721
2020-04-28 19:00:00,-7.110000133514404,21.699996948242188,294.29578,2.0,0.074993856,-2147483647,67.93382,11.167721
2020-04-28 20:00:00,-7.110000133514404,21.699996948242188,307.0431,2.0,0.07374337,-2147483647,70.15033,11.167721
2020-04-28 21:00:00,-7.110000133514404,21.699996948242188,318.387,2.7226324,0.07353799,-2147483647,71.3783,11.167721
2020-04-28 22:00:00,-7.110000133514404,21.699996948242188,313.72968,3.2493634,0.07403113,-2147483647,71.98386,11.167721
2020-04-28 23:00:00,-7.110000133514404,21.699996948242188,302.67685,3.57252,0.07477386,-2147483647,72.300964,11.167721
2020-04-29 00:00:00,-7.110000133514404,21.699996948242188,302.78674,3.5493345,0.075375356,-2147483647,72.34863,11.167721
2020-04-29 01:00:00,-7.110000133514404,21.699996948242188,298.75574,3.3477476,0.07667872,-2147483647,72.28493,11.167721
2020-04-29 02:00:00,-7.110000133514404,21.699996948242188,288.79984,3.1000268,0.08023023,-2147483647,72.16144,11.167721
2020-04-29 03:00:00,-7.110000133514404,21.699996948242188,285.39624,3.5263004,0.08738563,-2147483647,71.68947,11.167721
2020-04-29 04:00:00,-7.110000133514404,21.699996948242188,292.19498,3.4576707,0.09465803,-2147483647,71.0924,11.167721
2020-04-29 05:00:00,-7.110000133514404,21.699996948242188,293.33972,4.3698907,0.099324465,-2147483647,70.54257,11.167721
2020-04-29 06:00:00,-7.110000133514404,21.699996948242188,294.24603,5.2001386,0.10130967,-2147483647,69.816086,11.167721
2020-04-29 07:00:00,-7.110000133514404,21.699996948242188,295.19217,7.214135,0.115859434,-2147483647,64.520515,11.167721
2020-04-29 08:00:00,-7.110000133514404,21.699996948242188,297.40952,7.5952063,0.22914094,-2147483647,349.52158,2.0086122
2020-04-29 09:00:00,-7.110000133514404,21.699996948242188,297.265,7.963704,0.2659464,-2147483647,337.78668,2.4304206
2020-04-29 10:00:00,-7.110000133514404,21.699996948242188,298.65576,11.16671,0.39064264,-2147483647,331.35977,2.6734629
2020-04-29 11:00:00,-7.110000133514404,21.699996948242188,1.4173769,8.366442,0.4131451,-2147483647,348.2238,2.940809
2020-04-29 12:00:00,-7.110000133514404,21.699996948242188,76.3235,11.459947,0.5646756,-2147483647,39.752556,3.23489
2020-04-29 13:00:00,-7.110000133514404,21.699996948242188,70.53009,9.511116,0.847867,-2147483647,58.366867,4.305639
2020-04-29 14:00:00,-7.110000133514404,21.699996948242188,58.32281,8.059193,0.9295246,-2147483647,56.947678,5.209823
2020-04-29 15:00:00,-7.110000133514404,21.699996948242188,43.299545,6.304807,0.8913018,-2147483647,54.872955,5.209823
2020-04-29 16:00:00,-7.110000133514404,21.699996948242188,15.790362,2.0,0.80681235,-2147483647,54.885002,5.730806
2020-04-29 17:00:00,-7.110000133514404,21.699996948242188,322.3205,4.6128697,0.73930025,-2147483647,56.027317,6.3038864
2020-04-29 18:00:00,-7.110000133514404,21.699996948242188,334.11658,6.406676,0.71471703,-2147483647,56.04089,6.3038864
2020-04-29 19:00:00,-7.110000133514404,21.699996948242188,350.4402,8.962737,0.7572413,-2147483647,51.735523,6.3038864
2020-04-29 20:00:00,-7.110000133514404,21.699996948242188,356.53705,8.60487,0.8264281,-2147483647,48.897293,6.3038864
2020-04-29 21:00:00,-7.110000133514404,21.699996948242188,1.00188,9.38418,0.9468117,-2147483647,48.510517,7.627703
2020-04-29 22:00:00,-7.110000133514404,21.699996948242188,24.039478,11.260543,1.2459679,-2147483647,50.902885,7.627703
2020-04-29 23:00:00,-7.110000133514404,21.699996948242188,40.67338,13.689089,1.8467933,-2147483647,53.290466,7.627703
2020-04-30 00:00:00,-7.110000133514404,21.699996948242188,39.936615,13.934415,2.1502726,-2147483647,52.204296,7.627703
2020-04-30 01:00:00,-7.110000133514404,21.699996948242188,43.666748,14.250375,2.2720628,-2147483647,52.224644,7.627703
2020-04-30 02:00:00,-7.110000133514404,21.699996948242188,41.27015,12.785174,2.2041566,-2147483647,52.514286,9.229521
2020-04-30 03:00:00,-7.110000133514404,21.699996948242188,47.372314,11.970716,2.048986,-2147483647,53.305237,9.229521
2020-04-30 04:00:00,-7.110000133514404,21.699996948242188,37.183163,11.524724,1.9065398,-2147483647,53.382687,9.229521
2020-04-30 05:00:00,-7.110000133514404,21.699996948242188,30.116413,9.216191,1.79416,-2147483647,53.815704,9.229521
2020-04-30 06:00:00,-7.110000133514404,21.699996948242188,19.459583,9.055505,1.68944,-2147483647,53.73602,9.229521
2020-04-30 07:00:00,-7.110000133514404,21.699996948242188,25.544086,9.45269,1.6130917,-2147483647,53.32975,9.229521
2020-04-30 08:00:00,-7.110000133514404,21.699996948242188,65.08519,9.040088,1.4819714,-2147483647,55.310444,9.229521
2020-04-30 09:00:00,-7.110000133514404,21.699996948242188,46.1024,6.862547,1.3374454,-2147483647,56.594128,9.229521
2020-04-30 10:00:00,-7.110000133514404,21.699996948242188,110.670456,7.0697184,1.2234244,-2147483647,58.028084,9.229521
2020-04-30 11:00:00,-7.110000133514404,21.699996948242188,94.751396,6.603853,1.1410041,-2147483647,59.34248,9.229521
2020-04-30 12:00:00,-7.110000133514404,21.699996948242188,95.95906,9.879481,1.1183809,-2147483647,60.81745,9.229521
2020-04-30 13:00:00,-7.110000133514404,21.699996948242188,91.73318,9.609927,1.1584854,-2147483647,62.62298,9.229521
2020-04-30 14:00:00,-7.110000133514404,21.699996948242188,87.94239,11.296762,1.2387658,-2147483647,63.45803,9.229521
2020-04-30 15:00:00,-7.110000133514404,21.699996948242188,81.51899,11.599576,1.314734,-2147483647,63.280807,9.229521
2020-04-30 16:00:00,-7.110000133514404,21.699996948242188,79.14937,11.366885,1.3519152,-2147483647,62.483395,9.229521
2020-04-30 17:00:00,-7.110000133514404,21.699996948242188,73.697975,11.382281,1.3866591,-2147483647,61.4507,9.229521
2020-04-30 18:00:00,-7.110000133514404,21.699996948242188,68.830696,10.999719,1.4303302,-2147483647,60.35157,9.229521
2020-04-30 19:00:00,-7.110000133514404,21.699996948242188,68.04721,11.183916,1.4538487,-2147483647,59.587128,9.229521
2020-04-30 20:00:00,-7.110000133514404,21.699996948242188,73.75029,10.845546,1.4404285,-2147483647,59.876408,9.229521
2020-04-30 21:00:00,-7.110000133514404,21.699996948242188,82.40191,9.571366,1.3710731,-2147483647,60.587482,9.229521
2020-04-30 22:00:00,-7.110000133514404,21.699996948242188,76.90208,10.238955,1.3546947,-2147483647,60.75321,9.229521
2020-04-30 23:00:00,-7.110000133514404,21.699996948242188,81.34855,10.182269,1.3712584,-2147483647,60.59865,6.3038864
2020-05-01 00:00:00,-7.110000133514404,21.699996948242188,83.600784,9.930116,1.3591392,-2147483647,60.732304,6.3038864
2020-05-01 01:00:00,-7.110000133514404,21.699996948242188,87.46759,8.78758,1.3096546,-2147483647,61.05898,9.229521
2020-05-01 02:00:00,-7.110000133514404,21.699996948242188,90.77917,7.5009294,1.2299299,-2147483647,60.894615,9.229521
2020-05-01 03:00:00,-7.110000133514404,21.699996948242188,102.25585,6.0166507,1.1532339,-2147483647,60.772717,9.229521
2020-05-01 04:00:00,-7.110000133514404,21.699996948242188,92.90391,7.5658164,1.104886,-2147483647,61.51448,9.229521
2020-05-01 05:00:00,-7.110000133514404,21.699996948242188,110.10687,5.41108,1.060885,-2147483647,61.854595,9.229521
2020-05-01 06:00:00,-7.110000133514404,21.699996948242188,135.67238,3.4578197,1.0100955,-2147483647,62.080498,9.229521
2020-05-01 07:00:00,-7.110000133514404,21.699996948242188,123.07577,3.7537532,0.97059333,-2147483647,62.601707,9.229521
2020-05-01 08:00:00,-7.110000133514404,21.699996948242188,113.09655,5.1472683,0.9416816,-2147483647,63.277615,9.229521
2020-05-01 09:00:00,-7.110000133514404,21.699996948242188,105.893425,5.9896107,0.9234871,-2147483647,64.0169,9.229521
2020-05-01 10:00:00,-7.110000133514404,21.699996948242188,104.3429,6.934061,0.916625,-2147483647,64.764626,9.229521
2020-05-01 11:00:00,-7.110000133514404,21.699996948242188,99.853035,7.3115053,0.9133495,-2147483647,65.42468,9.229521
2020-05-01 12:00:00,-7.110000133514404,21.699996948242188,95.756836,8.061223,0.9267898,-2147483647,66.07127,9.229521
2020-05-01 13:00:00,-7.110000133514404,21.699996948242188,96.91479,8.281077,0.954531,-2147483647,66.51988,9.229521
