time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2012-08-02 02:00:00,-7.110000133514404,21.699996948242188,55.874405,8.229649,1.1479053,-2147483647,62.366093,9.229521
2012-08-02 03:00:00,-7.110000133514404,21.699996948242188,53.3193,7.6786137,1.1171036,-2147483647,62.26756,9.229521
2012-08-02 04:00:00,-7.110000133514404,21.699996948242188,48.07057,7.432398,1.0765551,-2147483647,62.09666,9.229521
2012-08-02 05:00:00,-7.110000133514404,21.699996948242188,48.268208,7.1144032,1.0356922,-2147483647,62.002213,9.229521
2012-08-02 06:00:00,-7.110000133514404,21.699996948242188,34.33121,6.7743855,0.98990226,-2147483647,61.834343,9.229521
2012-08-02 07:00:00,-7.110000133514404,21.699996948242188,26.579578,7.2367897,0.9662064,-2147483647,61.003098,9.229521
2012-08-02 08:00:00,-7.110000133514404,21.699996948242188,5.2989383,6.261162,0.91872597,-2147483647,60.82144,9.229521
2012-08-02 09:00:00,-7.110000133514404,21.699996948242188,15.501025,7.5274405,0.8957217,-2147483647,59.33847,9.229521
2012-08-02 10:00:00,-7.110000133514404,21.699996948242188,23.498829,6.1047444,0.8993942,-2147483647,59.391354,9.229521
2012-08-02 11:00:00,-7.110000133514404,21.699996948242188,35.68636,7.234955,0.9148573,-2147483647,59.174397,9.229521
2012-08-02 12:00:00,-7.110000133514404,21.699996948242188,45.91113,7.975335,0.9572727,-2147483647,58.13366,9.229521
2012-08-02 13:00:00,-7.110000133514404,21.699996948242188,54.24682,8.662151,1.0080004,-2147483647,57.45725,9.229521
2012-08-02 14:00:00,-7.110000133514404,21.699996948242188,60.553673,8.1761055,1.0056626,-2147483647,57.651,9.229521
2012-08-02 15:00:00,-7.110000133514404,21.699996948242188,62.819553,7.624911,0.96379787,-2147483647,57.806698,9.229521
2012-08-02 16:00:00,-7.110000133514404,21.699996948242188,73.13754,6.2536182,0.89197284,-2147483647,58.255886,9.229521
2012-08-02 17:00:00,-7.110000133514404,21.699996948242188,68.65656,6.3110547,0.8460005,-2147483647,58.702168,9.229521
2012-08-02 18:00:00,-7.110000133514404,21.699996948242188,64.71482,7.1564226,0.83774316,-2147483647,58.441673,7.627703
2012-08-02 19:00:00,-7.110000133514404,21.699996948242188,64.55315,7.577313,0.8513259,-2147483647,58.25751,7.627703
2012-08-02 20:00:00,-7.110000133514404,21.699996948242188,61.84317,7.553729,0.87494314,-2147483647,57.918015,7.627703
2012-08-02 21:00:00,-7.110000133514404,21.699996948242188,56.61255,7.661209,0.8944795,-2147483647,57.213707,7.627703
2012-08-02 22:00:00,-7.110000133514404,21.699996948242188,47.6006,7.774677,0.91595376,-2147483647,56.137062,7.627703
2012-08-02 23:00:00,-7.110000133514404,21.699996948242188,29.192585,7.430066,0.91810864,-2147483647,54.97541,7.627703
2012-08-03 00:00:00,-7.110000133514404,21.699996948242188,19.708332,7.5115542,0.90279967,-2147483647,54.668713,7.627703
2012-08-03 01:00:00,-7.110000133514404,21.699996948242188,18.866291,7.683233,0.8987206,-2147483647,54.332554,7.627703
2012-08-03 02:00:00,-7.110000133514404,21.699996948242188,19.85088,7.6683655,0.89990413,-2147483647,54.351566,7.627703
2012-08-03 03:00:00,-7.110000133514404,21.699996948242188,19.646015,7.867083,0.90691066,-2147483647,54.258858,7.627703
2012-08-03 04:00:00,-7.110000133514404,21.699996948242188,20.57079,8.405831,0.9291874,-2147483647,53.654617,7.627703
2012-08-03 05:00:00,-7.110000133514404,21.699996948242188,21.378315,8.574375,0.9544626,-2147483647,53.0495,7.627703
2012-08-03 06:00:00,-7.110000133514404,21.699996948242188,22.903248,8.582689,0.9702418,-2147483647,52.848366,7.627703
2012-08-03 07:00:00,-7.110000133514404,21.699996948242188,21.537067,7.8075747,0.95705235,-2147483647,53.99394,7.627703
2012-08-03 08:00:00,-7.110000133514404,21.699996948242188,22.088001,7.5750866,0.9402843,-2147483647,55.509235,7.627703
2012-08-03 09:00:00,-7.110000133514404,21.699996948242188,23.532368,7.6505547,0.94340855,-2147483647,56.52687,7.627703
2012-08-03 10:00:00,-7.110000133514404,21.699996948242188,26.580769,5.45032,0.9266744,-2147483647,58.826225,7.627703
2012-08-03 11:00:00,-7.110000133514404,21.699996948242188,30.968555,4.538386,0.9113542,-2147483647,60.89192,7.627703
2012-08-03 12:00:00,-7.110000133514404,21.699996948242188,14.527087,2.624456,0.9065543,-2147483647,62.295494,7.627703
2012-08-03 13:00:00,-7.110000133514404,21.699996948242188,53.4973,3.682784,0.9152196,-2147483647,63.14912,9.229521
2012-08-03 14:00:00,-7.110000133514404,21.699996948242188,32.46178,5.0949388,0.95054126,-2147483647,63.092133,9.229521
2012-08-03 15:00:00,-7.110000133514404,21.699996948242188,3.910907,2.611065,0.9999139,-2147483647,62.933052,9.229521
2012-08-03 16:00:00,-7.110000133514404,21.699996948242188,54.979637,8.146342,1.0758958,-2147483647,61.841263,9.229521
2012-08-03 17:00:00,-7.110000133514404,21.699996948242188,53.785473,6.7802935,1.1178695,-2147483647,60.95851,9.229521
2012-08-03 18:00:00,-7.110000133514404,21.699996948242188,50.96403,7.1190414,1.1111621,-2147483647,61.148487,9.229521
2012-08-03 19:00:00,-7.110000133514404,21.699996948242188,44.024494,6.0425644,1.1074584,-2147483647,61.32951,9.229521
2012-08-03 20:00:00,-7.110000133514404,21.699996948242188,19.93401,4.163804,1.0709429,-2147483647,61.83119,9.229521
2012-08-03 21:00:00,-7.110000133514404,21.699996948242188,0.086047485,8.520568,1.0682615,-2147483647,60.13059,9.229521
2012-08-03 22:00:00,-7.110000133514404,21.699996948242188,352.4364,7.7335525,1.0799476,-2147483647,58.334015,9.229521
2012-08-03 23:00:00,-7.110000133514404,21.699996948242188,354.57132,7.8587303,1.0802906,-2147483647,57.6072,9.229521
2012-08-04 00:00:00,-7.110000133514404,21.699996948242188,351.83957,7.6237993,1.0782802,-2147483647,57.311813,9.229521
2012-08-04 01:00:00,-7.110000133514404,21.699996948242188,352.29953,7.3028917,1.0682969,-2147483647,57.60528,9.229521
2012-08-04 02:00:00,-7.110000133514404,21.699996948242188,3.9814332,7.4319954,1.0637715,-2147483647,58.06015,9.229521
2012-08-04 03:00:00,-7.110000133514404,21.699996948242188,0.7375367,7.052155,1.0575008,-2147483647,58.776577,9.229521
2012-08-04 04:00:00,-7.110000133514404,21.699996948242188,1.2585939,8.610119,1.0697578,-2147483647,57.878437,9.229521
2012-08-04 05:00:00,-7.110000133514404,21.699996948242188,9.942065,8.928151,1.1034349,-2147483647,56.328346,9.229521
2012-08-04 06:00:00,-7.110000133514404,21.699996948242188,2.702472,6.678239,1.0818374,-2147483647,57.825603,9.229521
2012-08-04 07:00:00,-7.110000133514404,21.699996948242188,355.41156,6.9834714,1.0483593,-2147483647,58.889008,9.229521
2012-08-04 08:00:00,-7.110000133514404,21.699996948242188,1.340259,6.4015517,1.0239881,-2147483647,59.40187,9.229521
2012-08-04 09:00:00,-7.110000133514404,21.699996948242188,6.9047427,6.7187223,1.0070031,-2147483647,59.41806,9.229521
2012-08-04 10:00:00,-7.110000133514404,21.699996948242188,4.221729,6.4040813,0.9895909,-2147483647,59.342243,9.229521
2012-08-04 11:00:00,-7.110000133514404,21.699996948242188,4.7652164,4.9515405,0.94986576,-2147483647,60.214226,9.229521
2012-08-04 12:00:00,-7.110000133514404,21.699996948242188,329.71313,2.085886,0.9058177,-2147483647,61.192844,9.229521
2012-08-04 13:00:00,-7.110000133514404,21.699996948242188,110.238976,2.4248898,0.87017834,-2147483647,61.717674,8.390474
2012-08-04 14:00:00,-7.110000133514404,21.699996948242188,175.2485,2.0,0.84413916,-2147483647,61.93117,8.390474
2012-08-04 15:00:00,-7.110000133514404,21.699996948242188,43.113186,2.0,0.8294976,-2147483647,61.855797,8.390474
2012-08-04 16:00:00,-7.110000133514404,21.699996948242188,295.9451,2.995988,0.81883764,-2147483647,61.640736,8.390474
2012-08-04 17:00:00,-7.110000133514404,21.699996948242188,316.52847,2.824619,0.80834043,-2147483647,61.527557,7.627703
2012-08-04 18:00:00,-7.110000133514404,21.699996948242188,321.61856,3.4721947,0.79701245,-2147483647,61.549755,7.627703
2012-08-04 19:00:00,-7.110000133514404,21.699996948242188,327.07724,3.0341594,0.77805096,-2147483647,61.705288,7.627703
2012-08-04 20:00:00,-7.110000133514404,21.699996948242188,332.15884,3.1262357,0.75824386,-2147483647,61.858433,7.627703
2012-08-04 21:00:00,-7.110000133514404,21.699996948242188,323.73962,5.8735247,0.7425057,-2147483647,61.75334,7.627703
2012-08-04 22:00:00,-7.110000133514404,21.699996948242188,354.4877,3.9021366,0.7306114,-2147483647,61.34266,7.627703
2012-08-04 23:00:00,-7.110000133514404,21.699996948242188,347.98956,4.4145207,0.71736276,-2147483647,60.828796,7.627703
2012-08-05 00:00:00,-7.110000133514404,21.699996948242188,1.6694521,7.3024015,0.7226952,-2147483647,58.408646,7.627703
2012-08-05 01:00:00,-7.110000133514404,21.699996948242188,0.7081483,4.786843,0.70444995,-2147483647,57.822926,7.627703
2012-08-05 02:00:00,-7.110000133514404,21.699996948242188,312.69617,3.4989715,0.6612604,-2147483647,58.684917,7.627703
2012-08-05 03:00:00,-7.110000133514404,21.699996948242188,283.59695,4.7895355,0.62155086,-2147483647,59.127552,7.627703
2012-08-05 04:00:00,-7.110000133514404,21.699996948242188,287.98358,3.999364,0.58987373,-2147483647,59.36542,7.627703
2012-08-05 05:00:00,-7.110000133514404,21.699996948242188,279.66156,4.6530447,0.5644421,-2147483647,59.371258,7.627703
2012-08-05 06:00:00,-7.110000133514404,21.699996948242188,284.88498,5.223271,0.53936625,-2147483647,59.40578,7.627703
2012-08-05 07:00:00,-7.110000133514404,21.699996948242188,294.78296,5.0086474,0.5183901,-2147483647,59.15543,7.627703
2012-08-05 08:00:00,-7.110000133514404,21.699996948242188,286.94882,4.36446,0.5045066,-2147483647,57.838882,7.627703
2012-08-05 09:00:00,-7.110000133514404,21.699996948242188,288.3043,4.8672395,0.48727778,-2147483647,57.25411,6.934275
2012-08-05 10:00:00,-7.110000133514404,21.699996948242188,322.58725,4.600667,0.46992832,-2147483647,57.079536,6.934275
2012-08-05 11:00:00,-7.110000133514404,21.699996948242188,323.64304,3.3487494,0.44991568,-2147483647,57.64113,6.934275
2012-08-05 12:00:00,-7.110000133514404,21.699996948242188,334.6031,2.6338704,0.4298555,-2147483647,58.383244,6.934275
2012-08-05 13:00:00,-7.110000133514404,21.699996948242188,346.93484,2.6586647,0.41264546,-2147483647,58.812473,6.934275
2012-08-05 14:00:00,-7.110000133514404,21.699996948242188,310.17252,2.69864,0.39744258,-2147483647,59.0394,6.3038864
2012-08-05 15:00:00,-7.110000133514404,21.699996948242188,324.9201,2.0,0.383299,-2147483647,59.14731,6.3038864
2012-08-05 16:00:00,-7.110000133514404,21.699996948242188,12.180591,2.2135758,0.37010574,-2147483647,59.10193,6.3038864
2012-08-05 17:00:00,-7.110000133514404,21.699996948242188,27.069965,2.2233407,0.35701334,-2147483647,58.983086,6.3038864
2012-08-05 18:00:00,-7.110000133514404,21.699996948242188,69.08391,3.1563926,0.34425357,-2147483647,58.96275,6.3038864
2012-08-05 19:00:00,-7.110000133514404,21.699996948242188,107.20838,2.3706868,0.33153534,-2147483647,59.01888,6.3038864
2012-08-05 20:00:00,-7.110000133514404,21.699996948242188,184.54005,3.5339246,0.31844515,-2147483647,59.117466,6.3038864
2012-08-05 21:00:00,-7.110000133514404,21.699996948242188,171.37671,2.1798232,0.30482522,-2147483647,59.13395,6.3038864
2012-08-05 22:00:00,-7.110000133514404,21.699996948242188,138.08136,3.2510114,0.29262373,-2147483647,59.184208,6.3038864
2012-08-05 23:00:00,-7.110000133514404,21.699996948242188,146.27684,3.2587874,0.280802,-2147483647,59.249107,6.3038864
2012-08-06 00:00:00,-7.110000133514404,21.699996948242188,143.89969,3.543412,0.26945412,-2147483647,59.35475,6.3038864
2012-08-06 01:00:00,-7.110000133514404,21.699996948242188,149.166,4.1812067,0.25987026,-2147483647,59.59787,6.3038864
2012-08-06 02:00:00,-7.110000133514404,21.699996948242188,161.08218,3.398422,0.25374058,-2147483647,60.008057,6.3038864
2012-08-06 03:00:00,-7.110000133514404,21.699996948242188,143.26462,2.5164921,0.2518148,-2147483647,60.451813,17.98573
2012-08-06 04:00:00,-7.110000133514404,21.699996948242188,122.646385,3.1968632,0.2504776,-2147483647,60.75888,16.350662
2012-08-06 05:00:00,-7.110000133514404,21.699996948242188,114.09176,2.8799753,0.24428101,-2147483647,60.885,16.350662
2012-08-06 06:00:00,-7.110000133514404,21.699996948242188,120.48312,2.9054601,0.23441412,-2147483647,60.968113,16.350662
2012-08-06 07:00:00,-7.110000133514404,21.699996948242188,91.558624,3.8961418,0.22418022,-2147483647,61.019417,16.350662
2012-08-06 08:00:00,-7.110000133514404,21.699996948242188,99.68076,3.9406803,0.21598735,-2147483647,61.21455,16.350662
2012-08-06 09:00:00,-7.110000133514404,21.699996948242188,93.95677,3.5064187,0.21213038,-2147483647,61.619087,16.350662
2012-08-06 10:00:00,-7.110000133514404,21.699996948242188,94.30698,3.7548277,0.2191765,-2147483647,62.506897,16.350662
2012-08-06 11:00:00,-7.110000133514404,21.699996948242188,87.846825,4.4115944,0.23511957,-2147483647,63.52441,16.350662
2012-08-06 12:00:00,-7.110000133514404,21.699996948242188,76.961464,5.0101833,0.26429486,-2147483647,64.54435,16.350662
2012-08-06 13:00:00,-7.110000133514404,21.699996948242188,71.00997,6.391554,0.31756303,-2147483647,64.90643,16.350662
2012-08-06 14:00:00,-7.110000133514404,21.699996948242188,75.43495,7.996715,0.39453834,-2147483647,65.35743,16.350662
2012-08-06 15:00:00,-7.110000133514404,21.699996948242188,84.56785,8.396245,0.47691712,-2147483647,66.993004,2.940809
2012-08-06 16:00:00,-7.110000133514404,21.699996948242188,78.38886,9.742942,0.61286026,-2147483647,67.42311,3.5583792
2012-08-06 17:00:00,-7.110000133514404,21.699996948242188,83.320076,9.498742,0.70400524,-2147483647,67.8489,3.5583792
2012-08-06 18:00:00,-7.110000133514404,21.699996948242188,85.81148,9.018606,0.72003114,-2147483647,67.85352,4.305639
2012-08-06 19:00:00,-7.110000133514404,21.699996948242188,96.96232,9.0973835,0.70826644,-2147483647,68.77805,4.305639
2012-08-06 20:00:00,-7.110000133514404,21.699996948242188,100.22027,7.9637146,0.6692924,-2147483647,68.4842,4.305639
2012-08-06 21:00:00,-7.110000133514404,21.699996948242188,100.78326,7.33367,0.6360501,-2147483647,67.07784,4.305639
2012-08-06 22:00:00,-7.110000133514404,21.699996948242188,102.43692,5.6174216,0.6071189,-2147483647,64.23196,5.209823
2012-08-06 23:00:00,-7.110000133514404,21.699996948242188,97.158325,5.7088594,0.5815671,-2147483647,62.494606,5.209823
2012-08-07 00:00:00,-7.110000133514404,21.699996948242188,92.326836,6.196573,0.5818007,-2147483647,62.293488,5.209823
2012-08-07 01:00:00,-7.110000133514404,21.699996948242188,85.267494,7.578474,0.6163583,-2147483647,63.023098,5.209823
2012-08-07 02:00:00,-7.110000133514404,21.699996948242188,81.228264,8.01473,0.65967524,-2147483647,63.308273,5.209823
2012-08-07 03:00:00,-7.110000133514404,21.699996948242188,81.6733,7.8746853,0.6787191,-2147483647,63.213966,5.209823
2012-08-07 04:00:00,-7.110000133514404,21.699996948242188,82.06271,8.697504,0.7130245,-2147483647,63.463577,5.209823
2012-08-07 05:00:00,-7.110000133514404,21.699996948242188,86.227516,7.329862,0.691793,-2147483647,63.115356,5.209823
2012-08-07 06:00:00,-7.110000133514404,21.699996948242188,87.876526,6.48602,0.62502235,-2147483647,62.531315,5.209823
2012-08-07 07:00:00,-7.110000133514404,21.699996948242188,84.07659,5.1861725,0.55347216,-2147483647,61.617565,5.209823
2012-08-07 08:00:00,-7.110000133514404,21.699996948242188,73.4281,4.5744324,0.49267662,-2147483647,60.816788,5.209823
2012-08-07 09:00:00,-7.110000133514404,21.699996948242188,66.74587,2.891641,0.4354243,-2147483647,60.590935,5.209823
2012-08-07 10:00:00,-7.110000133514404,21.699996948242188,37.578568,4.8560896,0.40209663,-2147483647,60.050236,5.209823
2012-08-07 11:00:00,-7.110000133514404,21.699996948242188,23.561268,5.1029778,0.39651373,-2147483647,58.07048,5.209823
2012-08-07 12:00:00,-7.110000133514404,21.699996948242188,351.59332,4.388514,0.38204232,-2147483647,57.57473,5.209823
2012-08-07 13:00:00,-7.110000133514404,21.699996948242188,324.64883,4.6582856,0.3567973,-2147483647,58.174656,5.209823
2012-08-07 14:00:00,-7.110000133514404,21.699996948242188,298.82727,5.3172445,0.33266467,-2147483647,58.869194,5.209823
2012-08-07 15:00:00,-7.110000133514404,21.699996948242188,301.16034,6.1796327,0.32284677,-2147483647,58.519455,5.209823
2012-08-07 16:00:00,-7.110000133514404,21.699996948242188,310.09335,4.740849,0.35402232,-2147483647,53.163013,4.7362027
2012-08-07 17:00:00,-7.110000133514404,21.699996948242188,36.6473,6.368015,0.4725004,-2147483647,52.490356,4.305639
2012-08-07 18:00:00,-7.110000133514404,21.699996948242188,53.52082,4.480573,0.52242535,-2147483647,54.57352,4.305639
2012-08-07 19:00:00,-7.110000133514404,21.699996948242188,50.219402,3.4176655,0.49966112,-2147483647,55.369545,5.209823
2012-08-07 20:00:00,-7.110000133514404,21.699996948242188,49.18338,4.1012273,0.4827196,-2147483647,55.8082,5.209823
2012-08-07 21:00:00,-7.110000133514404,21.699996948242188,64.18016,4.6485333,0.48384646,-2147483647,56.37013,5.209823
2012-08-07 22:00:00,-7.110000133514404,21.699996948242188,67.59277,5.725997,0.5026015,-2147483647,57.015392,5.209823
2012-08-07 23:00:00,-7.110000133514404,21.699996948242188,76.49112,5.7379603,0.5237667,-2147483647,57.932583,5.730806
2012-08-08 00:00:00,-7.110000133514404,21.699996948242188,83.75374,4.8598576,0.52652216,-2147483647,58.568584,6.3038864
2012-08-08 01:00:00,-7.110000133514404,21.699996948242188,107.76395,3.4361289,0.51528484,-2147483647,58.889023,6.3038864
2012-08-08 02:00:00,-7.110000133514404,21.699996948242188,133.52596,2.9050756,0.50118285,-2147483647,59.34047,6.3038864
2012-08-08 03:00:00,-7.110000133514404,21.699996948242188,156.57974,2.717046,0.4881301,-2147483647,59.88349,6.3038864
2012-08-08 04:00:00,-7.110000133514404,21.699996948242188,110.77473,2.8518045,0.4761327,-2147483647,60.394436,6.3038864
2012-08-08 05:00:00,-7.110000133514404,21.699996948242188,134.20708,2.5138853,0.46433026,-2147483647,60.89234,6.3038864
2012-08-08 06:00:00,-7.110000133514404,21.699996948242188,149.42941,2.1695793,0.45142946,-2147483647,61.377655,6.3038864
2012-08-08 07:00:00,-7.110000133514404,21.699996948242188,172.33318,2.392205,0.43770945,-2147483647,61.85692,6.3038864
2012-08-08 08:00:00,-7.110000133514404,21.699996948242188,172.47594,2.0,0.42365527,-2147483647,62.30222,6.3038864
2012-08-08 09:00:00,-7.110000133514404,21.699996948242188,163.44983,2.0,0.4097979,-2147483647,62.715836,6.3038864
2012-08-08 10:00:00,-7.110000133514404,21.699996948242188,53.002583,2.0,0.39654437,-2147483647,63.04825,6.3038864
2012-08-08 11:00:00,-7.110000133514404,21.699996948242188,51.783722,2.775605,0.38394958,-2147483647,63.33446,6.3038864
2012-08-08 12:00:00,-7.110000133514404,21.699996948242188,57.830772,2.5043755,0.37207142,-2147483647,63.60736,6.3038864
2012-08-08 13:00:00,-7.110000133514404,21.699996948242188,53.24568,3.3599515,0.3611317,-2147483647,63.849472,6.3038864
