time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2019-05-17 14:00:00,-7.110000133514404,21.699996948242188,77.68247,2.76928,0.23783433,-2147483647,73.7733,11.167721
2019-05-17 15:00:00,-7.110000133514404,21.699996948242188,92.39714,2.6829712,0.23459059,-2147483647,73.61639,9.229521
2019-05-17 16:00:00,-7.110000133514404,21.699996948242188,19.395466,2.0,0.23232107,-2147483647,73.29108,9.229521
2019-05-17 17:00:00,-7.110000133514404,21.699996948242188,63.62538,3.8995574,0.22997633,-2147483647,73.08131,9.229521
2019-05-17 18:00:00,-7.110000133514404,21.699996948242188,75.50647,4.763519,0.22863294,-2147483647,72.90891,9.229521
2019-05-17 19:00:00,-7.110000133514404,21.699996948242188,71.13567,3.9592621,0.22564942,-2147483647,72.72769,9.229521
2019-05-17 20:00:00,-7.110000133514404,21.699996948242188,89.22499,2.5200808,0.22123513,-2147483647,72.57403,9.229521
2019-05-17 21:00:00,-7.110000133514404,21.699996948242188,107.93477,2.0,0.2175329,-2147483647,72.44292,9.229521
2019-05-17 22:00:00,-7.110000133514404,21.699996948242188,193.68465,2.0,0.21496266,-2147483647,72.39053,9.229521
2019-05-17 23:00:00,-7.110000133514404,21.699996948242188,204.786,2.0,0.21155179,-2147483647,72.26531,9.229521
2019-05-18 00:00:00,-7.110000133514404,21.699996948242188,169.30367,2.2187092,0.20842433,-2147483647,72.20457,9.229521
2019-05-18 01:00:00,-7.110000133514404,21.699996948242188,248.00455,2.0,0.20590742,-2147483647,72.0261,16.350662
2019-05-18 02:00:00,-7.110000133514404,21.699996948242188,298.4963,2.0,0.20382889,-2147483647,71.73162,16.350662
2019-05-18 03:00:00,-7.110000133514404,21.699996948242188,328.7406,2.0,0.20269011,-2147483647,71.52069,16.350662
2019-05-18 04:00:00,-7.110000133514404,21.699996948242188,280.34705,2.4395719,0.20151624,-2147483647,71.36807,16.350662
2019-05-18 05:00:00,-7.110000133514404,21.699996948242188,276.2494,2.890374,0.19992909,-2147483647,71.25897,16.350662
2019-05-18 06:00:00,-7.110000133514404,21.699996948242188,261.02313,2.0,0.1984539,-2147483647,71.31448,16.350662
2019-05-18 07:00:00,-7.110000133514404,21.699996948242188,306.45383,2.0,0.19767173,-2147483647,71.26597,16.350662
2019-05-18 08:00:00,-7.110000133514404,21.699996948242188,12.653491,2.0,0.19768114,-2147483647,71.12232,16.350662
2019-05-18 09:00:00,-7.110000133514404,21.699996948242188,20.134449,2.7714949,0.19797276,-2147483647,70.972015,16.350662
2019-05-18 10:00:00,-7.110000133514404,21.699996948242188,3.8851502,3.8672476,0.19944857,-2147483647,70.790184,16.350662
2019-05-18 11:00:00,-7.110000133514404,21.699996948242188,354.55792,3.1945167,0.20033209,-2147483647,70.81228,16.350662
2019-05-18 12:00:00,-7.110000133514404,21.699996948242188,354.5904,2.1263945,0.20016202,-2147483647,71.04586,16.350662
2019-05-18 13:00:00,-7.110000133514404,21.699996948242188,351.46045,2.0,0.19991331,-2147483647,71.26978,16.350662
2019-05-18 14:00:00,-7.110000133514404,21.699996948242188,21.155048,2.0,0.19996673,-2147483647,71.41057,16.350662
2019-05-18 15:00:00,-7.110000133514404,21.699996948242188,67.49675,2.0,0.20062771,-2147483647,71.46934,16.350662
2019-05-18 16:00:00,-7.110000133514404,21.699996948242188,57.848866,4.723726,0.2027602,-2147483647,71.30245,16.350662
2019-05-18 17:00:00,-7.110000133514404,21.699996948242188,137.66394,2.5712743,0.20455381,-2147483647,71.26981,16.350662
2019-05-18 18:00:00,-7.110000133514404,21.699996948242188,154.77405,2.5925603,0.20390496,-2147483647,71.30345,16.350662
2019-05-18 19:00:00,-7.110000133514404,21.699996948242188,145.41327,5.0850677,0.20554504,-2147483647,71.59579,16.350662
2019-05-18 20:00:00,-7.110000133514404,21.699996948242188,145.1803,4.956136,0.20911847,-2147483647,71.93917,16.350662
2019-05-18 21:00:00,-7.110000133514404,21.699996948242188,142.70728,4.7741127,0.21442421,-2147483647,72.202484,16.350662
2019-05-18 22:00:00,-7.110000133514404,21.699996948242188,152.26384,5.1385674,0.22020708,-2147483647,72.369705,16.350662
2019-05-18 23:00:00,-7.110000133514404,21.699996948242188,158.92775,5.436044,0.22363113,-2147483647,72.41758,16.350662
2019-05-19 00:00:00,-7.110000133514404,21.699996948242188,168.9615,4.8898544,0.22387327,-2147483647,72.33847,14.864239
2019-05-19 01:00:00,-7.110000133514404,21.699996948242188,165.35034,4.5134344,0.22184758,-2147483647,72.04346,14.864239
2019-05-19 02:00:00,-7.110000133514404,21.699996948242188,162.98103,4.267987,0.2206617,-2147483647,71.79861,14.864239
2019-05-19 03:00:00,-7.110000133514404,21.699996948242188,161.27588,4.2304997,0.2200316,-2147483647,71.569046,14.864239
2019-05-19 04:00:00,-7.110000133514404,21.699996948242188,164.52415,4.1536064,0.21930487,-2147483647,71.28702,14.864239
2019-05-19 05:00:00,-7.110000133514404,21.699996948242188,160.28351,3.7661963,0.21790177,-2147483647,70.924675,14.864239
2019-05-19 06:00:00,-7.110000133514404,21.699996948242188,160.69928,3.347311,0.21566479,-2147483647,70.57722,14.864239
2019-05-19 07:00:00,-7.110000133514404,21.699996948242188,145.10664,3.2283068,0.21251594,-2147483647,70.300125,14.864239
2019-05-19 08:00:00,-7.110000133514404,21.699996948242188,149.57224,2.1076186,0.20846328,-2147483647,70.03617,14.864239
2019-05-19 09:00:00,-7.110000133514404,21.699996948242188,146.22333,2.923438,0.20466603,-2147483647,69.853615,14.864239
2019-05-19 10:00:00,-7.110000133514404,21.699996948242188,128.37672,3.485695,0.2012919,-2147483647,69.64155,14.864239
2019-05-19 11:00:00,-7.110000133514404,21.699996948242188,142.90369,3.9603908,0.19915587,-2147483647,69.52354,14.864239
2019-05-19 12:00:00,-7.110000133514404,21.699996948242188,149.50716,4.630079,0.19827628,-2147483647,69.54582,14.864239
2019-05-19 13:00:00,-7.110000133514404,21.699996948242188,146.67433,4.8044114,0.19928001,-2147483647,69.738464,13.512942
2019-05-19 14:00:00,-7.110000133514404,21.699996948242188,142.31842,4.7557316,0.20540811,-2147483647,69.96219,13.512942
2019-05-19 15:00:00,-7.110000133514404,21.699996948242188,140.11267,5.017117,0.216106,-2147483647,70.31614,13.512942
2019-05-19 16:00:00,-7.110000133514404,21.699996948242188,155.18498,5.4613466,0.2274197,-2147483647,71.00798,13.512942
2019-05-19 17:00:00,-7.110000133514404,21.699996948242188,155.81923,6.4162664,0.24178916,-2147483647,72.07164,13.512942
2019-05-19 18:00:00,-7.110000133514404,21.699996948242188,163.62495,6.100235,0.26034668,-2147483647,73.77236,13.512942
2019-05-19 19:00:00,-7.110000133514404,21.699996948242188,161.02333,6.2545695,0.27857214,-2147483647,76.36638,13.512942
2019-05-19 20:00:00,-7.110000133514404,21.699996948242188,161.55345,5.7135825,0.2890017,-2147483647,80.37376,13.512942
2019-05-19 21:00:00,-7.110000133514404,21.699996948242188,160.22049,4.76392,0.2720304,-2147483647,78.99315,13.512942
2019-05-19 22:00:00,-7.110000133514404,21.699996948242188,162.62115,4.2671685,0.2469041,-2147483647,74.36238,13.512942
2019-05-19 23:00:00,-7.110000133514404,21.699996948242188,155.8729,3.9488657,0.2286525,-2147483647,72.17966,13.512942
2019-05-20 00:00:00,-7.110000133514404,21.699996948242188,155.15068,4.0882225,0.21646799,-2147483647,71.4992,13.512942
2019-05-20 01:00:00,-7.110000133514404,21.699996948242188,162.78807,3.845767,0.20656843,-2147483647,71.201706,13.512942
2019-05-20 02:00:00,-7.110000133514404,21.699996948242188,159.22372,4.20115,0.19837098,-2147483647,71.053,13.512942
2019-05-20 03:00:00,-7.110000133514404,21.699996948242188,167.29074,4.2954726,0.19189544,-2147483647,70.97062,13.512942
2019-05-20 04:00:00,-7.110000133514404,21.699996948242188,161.76208,3.5271993,0.18634082,-2147483647,70.82222,13.512942
2019-05-20 05:00:00,-7.110000133514404,21.699996948242188,152.4822,3.8701792,0.18211365,-2147483647,70.650856,13.512942
2019-05-20 06:00:00,-7.110000133514404,21.699996948242188,154.89723,3.868811,0.17837565,-2147483647,70.39832,13.512942
2019-05-20 07:00:00,-7.110000133514404,21.699996948242188,155.61607,3.7628253,0.17482704,-2147483647,70.155525,13.512942
2019-05-20 08:00:00,-7.110000133514404,21.699996948242188,144.74792,3.2874715,0.17132643,-2147483647,70.00863,13.512942
2019-05-20 09:00:00,-7.110000133514404,21.699996948242188,135.66438,3.4841797,0.16855471,-2147483647,70.05856,13.512942
2019-05-20 10:00:00,-7.110000133514404,21.699996948242188,96.9344,3.3691416,0.16693299,-2147483647,70.10942,13.512942
2019-05-20 11:00:00,-7.110000133514404,21.699996948242188,67.35599,4.656046,0.16835043,-2147483647,70.07392,13.512942
2019-05-20 12:00:00,-7.110000133514404,21.699996948242188,63.391888,5.383715,0.17495927,-2147483647,69.96784,13.512942
2019-05-20 13:00:00,-7.110000133514404,21.699996948242188,68.413666,5.9876304,0.19878569,-2147483647,69.82079,13.512942
2019-05-20 14:00:00,-7.110000133514404,21.699996948242188,73.23818,7.070151,0.30627343,-2147483647,68.812195,13.512942
2019-05-20 15:00:00,-7.110000133514404,21.699996948242188,74.631195,7.7767215,0.36559692,-2147483647,68.249725,2.6734629
2019-05-20 16:00:00,-7.110000133514404,21.699996948242188,85.93166,6.760504,0.3838311,-2147483647,68.60441,2.940809
2019-05-20 17:00:00,-7.110000133514404,21.699996948242188,150.81895,5.280966,0.32479703,-2147483647,67.90857,13.512942
2019-05-20 18:00:00,-7.110000133514404,21.699996948242188,150.19817,6.2548485,0.27056444,-2147483647,68.60694,13.512942
2019-05-20 19:00:00,-7.110000133514404,21.699996948242188,161.52316,6.689778,0.26223445,-2147483647,71.07254,13.512942
2019-05-20 20:00:00,-7.110000133514404,21.699996948242188,164.42155,5.5961933,0.27905643,-2147483647,73.97374,13.512942
2019-05-20 21:00:00,-7.110000133514404,21.699996948242188,163.21904,4.4243116,0.27040038,-2147483647,73.31503,13.512942
2019-05-20 22:00:00,-7.110000133514404,21.699996948242188,161.71426,3.9879997,0.24428949,-2147483647,71.982124,13.512942
2019-05-20 23:00:00,-7.110000133514404,21.699996948242188,156.78922,3.7660902,0.21932204,-2147483647,71.67178,13.512942
2019-05-21 00:00:00,-7.110000133514404,21.699996948242188,155.14047,4.222911,0.1986618,-2147483647,71.598,13.512942
2019-05-21 01:00:00,-7.110000133514404,21.699996948242188,152.73857,4.3548737,0.18248302,-2147483647,71.32124,13.512942
2019-05-21 02:00:00,-7.110000133514404,21.699996948242188,157.28381,4.258495,0.17069024,-2147483647,70.9449,13.512942
2019-05-21 03:00:00,-7.110000133514404,21.699996948242188,159.33743,3.7684364,0.1617294,-2147483647,70.59536,13.512942
2019-05-21 04:00:00,-7.110000133514404,21.699996948242188,159.98894,3.5559816,0.15468259,-2147483647,70.40565,12.284493
2019-05-21 05:00:00,-7.110000133514404,21.699996948242188,158.28233,3.4784155,0.14895795,-2147483647,70.34558,12.284493
2019-05-21 06:00:00,-7.110000133514404,21.699996948242188,157.00392,2.906607,0.14423993,-2147483647,70.24079,12.284493
2019-05-21 07:00:00,-7.110000133514404,21.699996948242188,142.11916,2.0,0.14062999,-2147483647,70.057205,13.512942
2019-05-21 08:00:00,-7.110000133514404,21.699996948242188,82.03677,2.0,0.13840634,-2147483647,69.92523,13.512942
2019-05-21 09:00:00,-7.110000133514404,21.699996948242188,35.756332,2.9371147,0.13688755,-2147483647,69.717415,12.284493
2019-05-21 10:00:00,-7.110000133514404,21.699996948242188,61.427715,5.3967752,0.13741148,-2147483647,69.76827,12.284493
2019-05-21 11:00:00,-7.110000133514404,21.699996948242188,64.2585,6.5249004,0.14962806,-2147483647,69.51852,11.167721
2019-05-21 12:00:00,-7.110000133514404,21.699996948242188,65.87721,7.8029795,0.22549596,-2147483647,67.646034,11.167721
2019-05-21 13:00:00,-7.110000133514404,21.699996948242188,64.19941,8.113693,0.31153432,-2147483647,64.82776,2.4304206
2019-05-21 14:00:00,-7.110000133514404,21.699996948242188,71.41889,8.754011,0.3571466,-2147483647,65.6442,2.6734629
2019-05-21 15:00:00,-7.110000133514404,21.699996948242188,74.096535,8.3829365,0.3915511,-2147483647,66.66657,2.940809
2019-05-21 16:00:00,-7.110000133514404,21.699996948242188,76.98408,8.4569845,0.41574585,-2147483647,67.76447,2.940809
2019-05-21 17:00:00,-7.110000133514404,21.699996948242188,111.94542,6.170438,0.37163344,-2147483647,69.58689,2.940809
2019-05-21 18:00:00,-7.110000133514404,21.699996948242188,137.3094,5.273066,0.32832506,-2147483647,69.30066,2.940809
2019-05-21 19:00:00,-7.110000133514404,21.699996948242188,132.90028,5.1364183,0.2903565,-2147483647,69.25051,2.940809
2019-05-21 20:00:00,-7.110000133514404,21.699996948242188,139.40645,4.984595,0.26284838,-2147483647,69.30948,13.512942
2019-05-21 21:00:00,-7.110000133514404,21.699996948242188,156.00845,4.040458,0.2397992,-2147483647,69.0404,11.167721
2019-05-21 22:00:00,-7.110000133514404,21.699996948242188,156.84286,3.2329214,0.22189496,-2147483647,68.8911,11.167721
2019-05-21 23:00:00,-7.110000133514404,21.699996948242188,156.60338,2.8400207,0.21097991,-2147483647,69.09419,11.167721
2019-05-22 00:00:00,-7.110000133514404,21.699996948242188,145.74715,3.0185592,0.20429271,-2147483647,69.323586,11.167721
2019-05-22 01:00:00,-7.110000133514404,21.699996948242188,141.82658,3.0225642,0.20109165,-2147483647,69.41477,11.167721
2019-05-22 02:00:00,-7.110000133514404,21.699996948242188,154.02196,2.0,0.20154276,-2147483647,69.26298,11.167721
2019-05-22 03:00:00,-7.110000133514404,21.699996948242188,177.97241,2.0,0.20463602,-2147483647,69.07863,11.167721
2019-05-22 04:00:00,-7.110000133514404,21.699996948242188,180.0658,2.0,0.20918103,-2147483647,68.84287,11.167721
2019-05-22 05:00:00,-7.110000133514404,21.699996948242188,188.31616,2.0,0.21476252,-2147483647,68.5817,11.167721
2019-05-22 06:00:00,-7.110000133514404,21.699996948242188,140.9273,2.0,0.22091028,-2147483647,68.29191,11.167721
2019-05-22 07:00:00,-7.110000133514404,21.699996948242188,136.45616,2.0,0.22669761,-2147483647,68.00632,11.167721
2019-05-22 08:00:00,-7.110000133514404,21.699996948242188,101.4429,2.0,0.23204882,-2147483647,67.72893,11.167721
2019-05-22 09:00:00,-7.110000133514404,21.699996948242188,84.0242,2.0,0.23662926,-2147483647,67.44994,7.627703
2019-05-22 10:00:00,-7.110000133514404,21.699996948242188,69.48841,2.5643709,0.24033834,-2147483647,67.20277,7.627703
2019-05-22 11:00:00,-7.110000133514404,21.699996948242188,57.556396,2.763172,0.24305451,-2147483647,66.9938,7.627703
2019-05-22 12:00:00,-7.110000133514404,21.699996948242188,54.163635,2.9597566,0.24477401,-2147483647,66.8258,7.627703
2019-05-22 13:00:00,-7.110000133514404,21.699996948242188,72.2623,3.275809,0.2458594,-2147483647,66.72626,7.627703
2019-05-22 14:00:00,-7.110000133514404,21.699996948242188,78.14888,3.7071693,0.24629806,-2147483647,66.64946,7.627703
2019-05-22 15:00:00,-7.110000133514404,21.699996948242188,88.67478,3.5120666,0.24617705,-2147483647,66.60053,9.229521
2019-05-22 16:00:00,-7.110000133514404,21.699996948242188,74.06238,3.49381,0.2452589,-2147483647,66.53544,9.229521
2019-05-22 17:00:00,-7.110000133514404,21.699996948242188,79.3333,3.4216042,0.24374467,-2147483647,66.53404,9.229521
2019-05-22 18:00:00,-7.110000133514404,21.699996948242188,100.58012,3.4710124,0.24200185,-2147483647,66.60555,9.229521
2019-05-22 19:00:00,-7.110000133514404,21.699996948242188,104.31153,3.358327,0.23988439,-2147483647,66.64949,9.229521
2019-05-22 20:00:00,-7.110000133514404,21.699996948242188,91.365845,3.3216596,0.23793489,-2147483647,66.65441,9.229521
2019-05-22 21:00:00,-7.110000133514404,21.699996948242188,78.91584,3.341674,0.23625661,-2147483647,66.62589,9.229521
2019-05-22 22:00:00,-7.110000133514404,21.699996948242188,73.29445,2.5596368,0.23458911,-2147483647,66.58167,9.229521
2019-05-22 23:00:00,-7.110000133514404,21.699996948242188,90.15786,2.0,0.23343033,-2147483647,66.57735,9.229521
2019-05-23 00:00:00,-7.110000133514404,21.699996948242188,325.40955,2.0,0.23226056,-2147483647,66.542435,9.229521
2019-05-23 01:00:00,-7.110000133514404,21.699996948242188,291.49954,2.0,0.23059897,-2147483647,66.585915,9.229521
2019-05-23 02:00:00,-7.110000133514404,21.699996948242188,293.48953,2.0,0.22933878,-2147483647,66.63614,9.229521
2019-05-23 03:00:00,-7.110000133514404,21.699996948242188,299.01697,2.0,0.2285685,-2147483647,66.7034,6.3038864
2019-05-23 04:00:00,-7.110000133514404,21.699996948242188,251.31816,2.0,0.22852434,-2147483647,66.88236,6.3038864
2019-05-23 05:00:00,-7.110000133514404,21.699996948242188,285.1366,2.0,0.22813563,-2147483647,67.02221,7.627703
2019-05-23 06:00:00,-7.110000133514404,21.699996948242188,253.1434,2.0,0.22796495,-2147483647,67.267334,7.627703
2019-05-23 07:00:00,-7.110000133514404,21.699996948242188,28.947102,2.0,0.22847198,-2147483647,67.4752,7.627703
2019-05-23 08:00:00,-7.110000133514404,21.699996948242188,44.84863,2.0,0.22908977,-2147483647,67.70116,7.627703
2019-05-23 09:00:00,-7.110000133514404,21.699996948242188,49.73444,2.0215554,0.23066522,-2147483647,67.94645,7.627703
2019-05-23 10:00:00,-7.110000133514404,21.699996948242188,66.01279,2.1523397,0.23363864,-2147483647,68.29894,6.3038864
2019-05-23 11:00:00,-7.110000133514404,21.699996948242188,68.2374,2.4392064,0.23729257,-2147483647,68.70146,6.3038864
2019-05-23 12:00:00,-7.110000133514404,21.699996948242188,84.205376,3.7723992,0.2419786,-2147483647,69.15805,13.512942
2019-05-23 13:00:00,-7.110000133514404,21.699996948242188,74.376526,4.9861565,0.24804828,-2147483647,69.549194,13.512942
2019-05-23 14:00:00,-7.110000133514404,21.699996948242188,76.9224,6.792542,0.26579165,-2147483647,70.036255,6.3038864
2019-05-23 15:00:00,-7.110000133514404,21.699996948242188,78.44856,7.811763,0.3596557,-2147483647,69.838684,6.3038864
2019-05-23 16:00:00,-7.110000133514404,21.699996948242188,72.78477,7.533884,0.3824918,-2147483647,69.80462,13.512942
2019-05-23 17:00:00,-7.110000133514404,21.699996948242188,81.24829,7.33728,0.4029111,-2147483647,70.43309,13.512942
2019-05-23 18:00:00,-7.110000133514404,21.699996948242188,100.03407,7.688487,0.43115494,-2147483647,72.022255,13.512942
2019-05-23 19:00:00,-7.110000133514404,21.699996948242188,105.688965,6.860027,0.45415235,-2147483647,72.35902,7.627703
2019-05-23 20:00:00,-7.110000133514404,21.699996948242188,141.64967,5.770682,0.44631192,-2147483647,70.58692,7.627703
2019-05-23 21:00:00,-7.110000133514404,21.699996948242188,138.82632,4.679036,0.42791918,-2147483647,69.77119,7.627703
2019-05-23 22:00:00,-7.110000133514404,21.699996948242188,134.55927,4.6591697,0.40725237,-2147483647,69.92842,7.627703
2019-05-23 23:00:00,-7.110000133514404,21.699996948242188,139.42923,3.9137998,0.3850804,-2147483647,70.32673,7.627703
2019-05-24 00:00:00,-7.110000133514404,21.699996948242188,138.85326,3.479782,0.36670434,-2147483647,70.76998,7.627703
2019-05-24 01:00:00,-7.110000133514404,21.699996948242188,145.17928,2.7569277,0.35423008,-2147483647,71.21027,7.627703
