time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2017-11-06 20:00:00,-7.110000133514404,21.699996948242188,15.051532,9.982619,0.8994183,-2147483647,42.74881,4.305639
2017-11-06 21:00:00,-7.110000133514404,21.699996948242188,14.959949,10.483311,0.97267914,-2147483647,41.530663,4.305639
2017-11-06 22:00:00,-7.110000133514404,21.699996948242188,17.314869,10.43962,1.0245517,-2147483647,42.111717,4.305639
2017-11-06 23:00:00,-7.110000133514404,21.699996948242188,18.633228,10.12844,1.0424014,-2147483647,43.564137,6.3038864
2017-11-07 00:00:00,-7.110000133514404,21.699996948242188,18.259113,9.632078,1.0400124,-2147483647,45.849243,6.3038864
2017-11-07 01:00:00,-7.110000133514404,21.699996948242188,19.447346,9.55602,1.0663843,-2147483647,48.418823,6.3038864
2017-11-07 02:00:00,-7.110000133514404,21.699996948242188,15.400134,9.527681,1.1022333,-2147483647,50.022663,6.3038864
2017-11-07 03:00:00,-7.110000133514404,21.699996948242188,15.013843,9.984919,1.1487782,-2147483647,49.903767,6.3038864
2017-11-07 04:00:00,-7.110000133514404,21.699996948242188,13.712329,9.919356,1.1834424,-2147483647,49.836975,7.627703
2017-11-07 05:00:00,-7.110000133514404,21.699996948242188,3.3425477,10.649773,1.2200586,-2147483647,47.66794,7.627703
2017-11-07 06:00:00,-7.110000133514404,21.699996948242188,14.427875,10.835421,1.3115008,-2147483647,46.62208,7.627703
2017-11-07 07:00:00,-7.110000133514404,21.699996948242188,14.969195,9.999872,1.374564,-2147483647,48.75124,7.627703
2017-11-07 08:00:00,-7.110000133514404,21.699996948242188,11.562732,10.983756,1.4444929,-2147483647,48.81199,7.627703
2017-11-07 09:00:00,-7.110000133514404,21.699996948242188,128.23253,8.788215,1.3636465,-2147483647,53.847317,7.627703
2017-11-07 10:00:00,-7.110000133514404,21.699996948242188,148.591,8.919076,1.1901999,-2147483647,58.200165,7.627703
2017-11-07 11:00:00,-7.110000133514404,21.699996948242188,145.32243,8.153068,1.0631846,-2147483647,62.55693,7.627703
2017-11-07 12:00:00,-7.110000133514404,21.699996948242188,143.26271,8.697655,0.97691035,-2147483647,66.2098,7.627703
2017-11-07 13:00:00,-7.110000133514404,21.699996948242188,146.63594,8.319031,0.9154757,-2147483647,68.79371,9.229521
2017-11-07 14:00:00,-7.110000133514404,21.699996948242188,147.15373,7.76296,0.8621439,-2147483647,70.08806,9.229521
2017-11-07 15:00:00,-7.110000133514404,21.699996948242188,143.94658,7.2518845,0.81578445,-2147483647,70.58389,9.229521
2017-11-07 16:00:00,-7.110000133514404,21.699996948242188,149.40694,5.564623,0.76547945,-2147483647,69.769135,9.229521
2017-11-07 17:00:00,-7.110000133514404,21.699996948242188,136.06552,7.1801653,0.7337209,-2147483647,70.18074,9.229521
2017-11-07 18:00:00,-7.110000133514404,21.699996948242188,135.1939,7.7363396,0.7234454,-2147483647,72.07222,9.229521
2017-11-07 19:00:00,-7.110000133514404,21.699996948242188,142.48192,7.107549,0.7002209,-2147483647,72.062195,9.229521
2017-11-07 20:00:00,-7.110000133514404,21.699996948242188,149.43121,6.2962136,0.67336863,-2147483647,71.275116,9.229521
2017-11-07 21:00:00,-7.110000133514404,21.699996948242188,160.03185,5.612665,0.64834017,-2147483647,70.31449,9.229521
2017-11-07 22:00:00,-7.110000133514404,21.699996948242188,162.33699,3.9084675,0.6233797,-2147483647,69.10563,9.229521
2017-11-07 23:00:00,-7.110000133514404,21.699996948242188,164.37938,3.7023308,0.6024217,-2147483647,68.132996,9.229521
2017-11-08 00:00:00,-7.110000133514404,21.699996948242188,165.5019,3.6985722,0.58858097,-2147483647,67.90225,9.229521
2017-11-08 01:00:00,-7.110000133514404,21.699996948242188,166.95126,3.666575,0.5767186,-2147483647,67.92153,9.229521
2017-11-08 02:00:00,-7.110000133514404,21.699996948242188,165.87233,3.935737,0.5684558,-2147483647,68.05746,9.229521
2017-11-08 03:00:00,-7.110000133514404,21.699996948242188,173.20407,3.663094,0.565667,-2147483647,68.26864,9.229521
2017-11-08 04:00:00,-7.110000133514404,21.699996948242188,170.5929,3.7038023,0.56746507,-2147483647,68.49999,9.229521
2017-11-08 05:00:00,-7.110000133514404,21.699996948242188,166.53912,3.267783,0.56960624,-2147483647,68.70115,9.229521
2017-11-08 06:00:00,-7.110000133514404,21.699996948242188,162.82864,3.2582874,0.5683888,-2147483647,68.89239,9.229521
2017-11-08 07:00:00,-7.110000133514404,21.699996948242188,167.7862,2.933003,0.5625103,-2147483647,69.09062,9.229521
2017-11-08 08:00:00,-7.110000133514404,21.699996948242188,169.09238,2.6195445,0.5527877,-2147483647,69.29671,9.229521
2017-11-08 09:00:00,-7.110000133514404,21.699996948242188,155.05725,3.2024004,0.54093087,-2147483647,69.51485,9.229521
2017-11-08 10:00:00,-7.110000133514404,21.699996948242188,163.90623,3.2541928,0.52812004,-2147483647,69.723564,9.229521
2017-11-08 11:00:00,-7.110000133514404,21.699996948242188,160.96307,2.7898033,0.51505154,-2147483647,69.91356,9.229521
2017-11-08 12:00:00,-7.110000133514404,21.699996948242188,140.90044,2.583233,0.5022611,-2147483647,70.08384,9.229521
2017-11-08 13:00:00,-7.110000133514404,21.699996948242188,132.23438,3.3952115,0.48980185,-2147483647,70.24503,9.229521
2017-11-08 14:00:00,-7.110000133514404,21.699996948242188,132.36249,3.270137,0.47702175,-2147483647,70.39544,9.229521
2017-11-08 15:00:00,-7.110000133514404,21.699996948242188,122.43623,4.339405,0.46416262,-2147483647,70.562584,9.229521
2017-11-08 16:00:00,-7.110000133514404,21.699996948242188,117.820206,4.750075,0.45146558,-2147483647,70.750244,7.627703
2017-11-08 17:00:00,-7.110000133514404,21.699996948242188,120.14807,4.309454,0.43888205,-2147483647,70.93551,7.627703
2017-11-08 18:00:00,-7.110000133514404,21.699996948242188,130.71892,3.859679,0.4270105,-2147483647,71.115906,7.627703
2017-11-08 19:00:00,-7.110000133514404,21.699996948242188,133.42004,4.3051825,0.41715685,-2147483647,71.24094,7.627703
2017-11-08 20:00:00,-7.110000133514404,21.699996948242188,155.66013,2.377256,0.4072698,-2147483647,71.29694,7.627703
2017-11-08 21:00:00,-7.110000133514404,21.699996948242188,170.23459,2.0,0.39706,-2147483647,71.32208,7.627703
2017-11-08 22:00:00,-7.110000133514404,21.699996948242188,180.40253,2.1126964,0.3896063,-2147483647,71.33001,7.627703
2017-11-08 23:00:00,-7.110000133514404,21.699996948242188,182.07382,2.0,0.40205705,-2147483647,70.86816,7.627703
2017-11-09 00:00:00,-7.110000133514404,21.699996948242188,157.71712,2.0191307,0.44459623,-2147483647,69.33166,7.627703
2017-11-09 01:00:00,-7.110000133514404,21.699996948242188,158.54764,2.127828,0.49748993,-2147483647,68.04663,7.627703
2017-11-09 02:00:00,-7.110000133514404,21.699996948242188,96.84563,6.409917,0.5520298,-2147483647,67.686714,7.627703
2017-11-09 03:00:00,-7.110000133514404,21.699996948242188,98.67243,7.4583015,0.5893937,-2147483647,67.640686,4.305639
2017-11-09 04:00:00,-7.110000133514404,21.699996948242188,106.822,7.7098546,0.5969723,-2147483647,68.16666,4.305639
2017-11-09 05:00:00,-7.110000133514404,21.699996948242188,118.21262,8.023991,0.59974915,-2147483647,69.04473,4.305639
2017-11-09 06:00:00,-7.110000133514404,21.699996948242188,118.123795,6.85137,0.59053457,-2147483647,69.069984,5.209823
2017-11-09 07:00:00,-7.110000133514404,21.699996948242188,111.02174,6.885979,0.5945645,-2147483647,69.31259,5.209823
2017-11-09 08:00:00,-7.110000133514404,21.699996948242188,104.28009,7.048217,0.61559826,-2147483647,69.50645,5.209823
2017-11-09 09:00:00,-7.110000133514404,21.699996948242188,115.28759,6.6985483,0.61104685,-2147483647,69.16734,5.209823
2017-11-09 10:00:00,-7.110000133514404,21.699996948242188,115.335175,7.255168,0.60182995,-2147483647,69.74593,6.3038864
2017-11-09 11:00:00,-7.110000133514404,21.699996948242188,117.9334,6.3475156,0.59133005,-2147483647,69.9646,6.3038864
2017-11-09 12:00:00,-7.110000133514404,21.699996948242188,125.01687,5.3337436,0.5675992,-2147483647,69.538445,6.3038864
2017-11-09 13:00:00,-7.110000133514404,21.699996948242188,132.47891,5.940014,0.5498675,-2147483647,69.775314,6.3038864
2017-11-09 14:00:00,-7.110000133514404,21.699996948242188,130.34131,5.9154096,0.54849446,-2147483647,70.583336,6.3038864
2017-11-09 15:00:00,-7.110000133514404,21.699996948242188,158.14217,5.7346444,0.5437232,-2147483647,70.80479,6.3038864
2017-11-09 16:00:00,-7.110000133514404,21.699996948242188,146.00598,6.5605125,0.54673576,-2147483647,71.87591,6.3038864
2017-11-09 17:00:00,-7.110000133514404,21.699996948242188,141.91513,5.5669856,0.54047865,-2147483647,73.11609,6.3038864
2017-11-09 18:00:00,-7.110000133514404,21.699996948242188,132.94876,5.243578,0.5177806,-2147483647,72.62248,6.3038864
2017-11-09 19:00:00,-7.110000133514404,21.699996948242188,119.34147,6.2665076,0.5075393,-2147483647,73.011635,6.3038864
2017-11-09 20:00:00,-7.110000133514404,21.699996948242188,119.49109,6.0658517,0.4994919,-2147483647,73.63066,6.3038864
2017-11-09 21:00:00,-7.110000133514404,21.699996948242188,117.66608,5.963888,0.48586795,-2147483647,73.51765,6.3038864
2017-11-09 22:00:00,-7.110000133514404,21.699996948242188,121.668205,5.2640634,0.47121283,-2147483647,72.802345,6.3038864
2017-11-09 23:00:00,-7.110000133514404,21.699996948242188,121.59932,3.9101372,0.4597302,-2147483647,71.52023,6.3038864
2017-11-10 00:00:00,-7.110000133514404,21.699996948242188,99.561676,6.2885623,0.51833135,-2147483647,70.776535,6.3038864
2017-11-10 01:00:00,-7.110000133514404,21.699996948242188,82.66772,10.90764,0.8166025,-2147483647,68.9264,4.305639
2017-11-10 02:00:00,-7.110000133514404,21.699996948242188,96.48956,11.491606,1.0650367,-2147483647,70.36327,5.209823
2017-11-10 03:00:00,-7.110000133514404,21.699996948242188,102.95869,11.157657,1.1694591,-2147483647,71.08887,5.209823
2017-11-10 04:00:00,-7.110000133514404,21.699996948242188,104.76939,11.452909,1.2222635,-2147483647,71.83024,6.3038864
2017-11-10 05:00:00,-7.110000133514404,21.699996948242188,108.826126,10.535949,1.1977204,-2147483647,71.466255,6.3038864
2017-11-10 06:00:00,-7.110000133514404,21.699996948242188,113.65283,9.881102,1.1780356,-2147483647,70.47523,6.3038864
2017-11-10 07:00:00,-7.110000133514404,21.699996948242188,117.76353,9.0613165,1.1255904,-2147483647,69.596725,7.627703
2017-11-10 08:00:00,-7.110000133514404,21.699996948242188,138.86797,8.591278,1.0694127,-2147483647,69.02518,7.627703
2017-11-10 09:00:00,-7.110000133514404,21.699996948242188,135.2401,8.787336,1.0247666,-2147483647,69.721085,7.627703
2017-11-10 10:00:00,-7.110000133514404,21.699996948242188,137.50307,10.261697,1.0013229,-2147483647,72.10265,7.627703
2017-11-10 11:00:00,-7.110000133514404,21.699996948242188,127.72983,8.905984,0.9493134,-2147483647,73.3639,7.627703
2017-11-10 12:00:00,-7.110000133514404,21.699996948242188,129.33127,9.454751,0.89703405,-2147483647,74.69242,7.627703
2017-11-10 13:00:00,-7.110000133514404,21.699996948242188,133.08223,9.577525,0.8639628,-2147483647,76.4285,7.627703
2017-11-10 14:00:00,-7.110000133514404,21.699996948242188,130.13127,9.355265,0.836291,-2147483647,77.532196,7.627703
2017-11-10 15:00:00,-7.110000133514404,21.699996948242188,126.49278,8.999909,0.8060583,-2147483647,77.72375,7.627703
2017-11-10 16:00:00,-7.110000133514404,21.699996948242188,119.15345,8.149358,0.77191496,-2147483647,76.65854,7.627703
2017-11-10 17:00:00,-7.110000133514404,21.699996948242188,114.516365,7.325578,0.7402705,-2147483647,74.78878,7.627703
2017-11-10 18:00:00,-7.110000133514404,21.699996948242188,101.45857,6.5393057,0.71196586,-2147483647,72.90622,7.627703
2017-11-10 19:00:00,-7.110000133514404,21.699996948242188,107.494934,6.143416,0.7004045,-2147483647,71.60745,7.627703
2017-11-10 20:00:00,-7.110000133514404,21.699996948242188,113.9548,3.589871,0.66144395,-2147483647,70.02446,7.627703
2017-11-10 21:00:00,-7.110000133514404,21.699996948242188,80.51086,5.713199,0.6592115,-2147483647,68.676834,7.627703
2017-11-10 22:00:00,-7.110000133514404,21.699996948242188,65.90503,3.3823085,0.68643093,-2147483647,66.53698,7.627703
2017-11-10 23:00:00,-7.110000133514404,21.699996948242188,93.68498,11.06367,0.82223356,-2147483647,67.10227,6.3038864
2017-11-11 00:00:00,-7.110000133514404,21.699996948242188,87.05028,13.42559,1.4366367,-2147483647,68.68228,6.3038864
2017-11-11 01:00:00,-7.110000133514404,21.699996948242188,87.880875,14.200531,1.7797674,-2147483647,68.60863,6.3038864
2017-11-11 02:00:00,-7.110000133514404,21.699996948242188,89.53765,14.684265,1.9519238,-2147483647,68.788,7.627703
2017-11-11 03:00:00,-7.110000133514404,21.699996948242188,92.932465,14.029363,1.944567,-2147483647,68.11622,7.627703
2017-11-11 04:00:00,-7.110000133514404,21.699996948242188,95.81932,13.436386,1.8910455,-2147483647,67.72084,7.627703
2017-11-11 05:00:00,-7.110000133514404,21.699996948242188,97.068054,12.989255,1.8316401,-2147483647,67.13046,9.229521
2017-11-11 06:00:00,-7.110000133514404,21.699996948242188,99.69164,11.7651005,1.7416631,-2147483647,66.87329,9.229521
2017-11-11 07:00:00,-7.110000133514404,21.699996948242188,100.89967,11.402519,1.6620369,-2147483647,66.97518,9.229521
2017-11-11 08:00:00,-7.110000133514404,21.699996948242188,104.88472,10.595887,1.5744565,-2147483647,67.22062,9.229521
2017-11-11 09:00:00,-7.110000133514404,21.699996948242188,104.24858,9.639511,1.48838,-2147483647,67.10376,9.229521
2017-11-11 10:00:00,-7.110000133514404,21.699996948242188,106.110664,9.078628,1.4214225,-2147483647,67.01041,9.229521
2017-11-11 11:00:00,-7.110000133514404,21.699996948242188,106.626884,8.705143,1.3711905,-2147483647,66.84826,9.229521
2017-11-11 12:00:00,-7.110000133514404,21.699996948242188,137.20432,5.5929413,1.300937,-2147483647,65.90362,9.229521
2017-11-11 13:00:00,-7.110000133514404,21.699996948242188,141.06029,6.3262362,1.2297887,-2147483647,65.46532,9.229521
2017-11-11 14:00:00,-7.110000133514404,21.699996948242188,147.39287,6.255261,1.1731898,-2147483647,65.604,9.229521
2017-11-11 15:00:00,-7.110000133514404,21.699996948242188,146.31145,4.9965396,1.1197088,-2147483647,65.90496,9.229521
2017-11-11 16:00:00,-7.110000133514404,21.699996948242188,152.88692,4.671391,1.060074,-2147483647,66.22868,9.229521
2017-11-11 17:00:00,-7.110000133514404,21.699996948242188,162.00772,5.2591887,0.9991644,-2147483647,66.589,9.229521
2017-11-11 18:00:00,-7.110000133514404,21.699996948242188,173.35086,3.6990914,0.9432995,-2147483647,66.881935,9.229521
2017-11-11 19:00:00,-7.110000133514404,21.699996948242188,200.86421,2.2600572,0.89722484,-2147483647,67.073654,9.229521
2017-11-11 20:00:00,-7.110000133514404,21.699996948242188,279.01157,2.0,0.8635428,-2147483647,67.12183,9.229521
2017-11-11 21:00:00,-7.110000133514404,21.699996948242188,272.48965,2.0,0.8454494,-2147483647,66.94743,9.229521
2017-11-11 22:00:00,-7.110000133514404,21.699996948242188,281.7612,2.8791845,0.84492713,-2147483647,66.59302,9.229521
2017-11-11 23:00:00,-7.110000133514404,21.699996948242188,273.77106,3.6333332,0.84889925,-2147483647,66.3245,9.229521
2017-11-12 00:00:00,-7.110000133514404,21.699996948242188,212.20784,2.0,0.8400589,-2147483647,66.25875,9.229521
2017-11-12 01:00:00,-7.110000133514404,21.699996948242188,177.58736,5.391895,0.816944,-2147483647,66.25091,9.229521
2017-11-12 02:00:00,-7.110000133514404,21.699996948242188,161.8452,5.512177,0.78830117,-2147483647,66.12342,9.229521
2017-11-12 03:00:00,-7.110000133514404,21.699996948242188,154.28862,6.960926,0.7617487,-2147483647,65.92133,9.229521
2017-11-12 04:00:00,-7.110000133514404,21.699996948242188,148.505,5.964709,0.738715,-2147483647,65.90289,7.627703
2017-11-12 05:00:00,-7.110000133514404,21.699996948242188,145.57007,6.3940353,0.7188048,-2147483647,66.26792,7.627703
2017-11-12 06:00:00,-7.110000133514404,21.699996948242188,139.50288,7.4920897,0.71681166,-2147483647,68.97094,7.627703
2017-11-12 07:00:00,-7.110000133514404,21.699996948242188,140.42638,9.15577,0.7188269,-2147483647,72.623184,7.627703
2017-11-12 08:00:00,-7.110000133514404,21.699996948242188,138.42218,10.7676115,0.7537825,-2147483647,78.03605,7.627703
2017-11-12 09:00:00,-7.110000133514404,21.699996948242188,134.62234,10.345301,0.7961971,-2147483647,80.22864,7.627703
2017-11-12 10:00:00,-7.110000133514404,21.699996948242188,136.38794,12.500543,0.8911789,-2147483647,86.00928,7.627703
2017-11-12 11:00:00,-7.110000133514404,21.699996948242188,145.43568,14.397567,1.0733958,-2147483647,97.99806,7.627703
2017-11-12 12:00:00,-7.110000133514404,21.699996948242188,148.74034,12.759924,1.0945373,-2147483647,102.039474,7.627703
2017-11-12 13:00:00,-7.110000133514404,21.699996948242188,159.65736,10.672025,0.89401996,-2147483647,98.6579,7.627703
2017-11-12 14:00:00,-7.110000133514404,21.699996948242188,155.96255,11.249119,0.7730898,-2147483647,98.32112,7.627703
2017-11-12 15:00:00,-7.110000133514404,21.699996948242188,155.68549,10.270527,0.6929299,-2147483647,98.16719,7.627703
2017-11-12 16:00:00,-7.110000133514404,21.699996948242188,159.00516,9.950205,0.61126155,-2147483647,98.93389,7.627703
2017-11-12 17:00:00,-7.110000133514404,21.699996948242188,158.88544,8.294826,0.5389617,-2147483647,96.112724,7.627703
2017-11-12 18:00:00,-7.110000133514404,21.699996948242188,164.27367,7.206435,0.47980994,-2147483647,91.6,7.627703
2017-11-12 19:00:00,-7.110000133514404,21.699996948242188,168.59518,6.667984,0.44164258,-2147483647,89.31357,7.627703
2017-11-12 20:00:00,-7.110000133514404,21.699996948242188,167.93109,6.81487,0.4277444,-2147483647,90.95152,7.627703
2017-11-12 21:00:00,-7.110000133514404,21.699996948242188,175.51094,5.616518,0.40028372,-2147483647,88.75434,7.627703
2017-11-12 22:00:00,-7.110000133514404,21.699996948242188,176.92274,5.62488,0.3840738,-2147483647,86.81705,7.627703
2017-11-12 23:00:00,-7.110000133514404,21.699996948242188,179.83952,4.2465744,0.36443377,-2147483647,84.06037,7.627703
2017-11-13 00:00:00,-7.110000133514404,21.699996948242188,177.48875,4.1892753,0.33551055,-2147483647,78.693405,7.627703
2017-11-13 01:00:00,-7.110000133514404,21.699996948242188,171.19179,4.8669105,0.3163062,-2147483647,76.32265,9.229521
2017-11-13 02:00:00,-7.110000133514404,21.699996948242188,171.64168,5.03943,0.30384693,-2147483647,75.64579,9.229521
2017-11-13 03:00:00,-7.110000133514404,21.699996948242188,171.28223,4.989308,0.29461035,-2147483647,75.44249,9.229521
2017-11-13 04:00:00,-7.110000133514404,21.699996948242188,172.65158,6.1350894,0.2884157,-2147483647,75.46621,9.229521
2017-11-13 05:00:00,-7.110000133514404,21.699996948242188,177.13893,5.7280474,0.283367,-2147483647,75.544,9.229521
2017-11-13 06:00:00,-7.110000133514404,21.699996948242188,171.8104,5.600671,0.27765748,-2147483647,75.4788,9.229521
2017-11-13 07:00:00,-7.110000133514404,21.699996948242188,177.32272,4.630055,0.27090317,-2147483647,75.29701,9.229521
2017-11-13 08:00:00,-7.110000133514404,21.699996948242188,177.08682,3.6568298,0.26400524,-2147483647,75.03706,9.229521
