time,rlat,rlon,hs,projection_ob_tran,tp
2020-12-03 01:00:00,-7.409999847412109,21.30999755859375,1.7065518,-2147483647,6.3038864
2020-12-03 02:00:00,-7.409999847412109,21.30999755859375,1.7579556,-2147483647,6.3038864
2020-12-03 03:00:00,-7.409999847412109,21.30999755859375,1.7598795,-2147483647,6.3038864
2020-12-03 04:00:00,-7.409999847412109,21.30999755859375,1.7072041,-2147483647,6.3038864
2020-12-03 05:00:00,-7.409999847412109,21.30999755859375,1.6357154,-2147483647,6.934275
2020-12-03 06:00:00,-7.409999847412109,21.30999755859375,1.6436222,-2147483647,6.934275
2020-12-03 07:00:00,-7.409999847412109,21.30999755859375,1.7295562,-2147483647,6.934275
2020-12-03 08:00:00,-7.409999847412109,21.30999755859375,1.8015802,-2147483647,6.934275
2020-12-03 09:00:00,-7.409999847412109,21.30999755859375,1.725061,-2147483647,7.627703
2020-12-03 10:00:00,-7.409999847412109,21.30999755859375,1.6433048,-2147483647,7.627703
2020-12-03 11:00:00,-7.409999847412109,21.30999755859375,1.5916239,-2147483647,7.627703
2020-12-03 12:00:00,-7.409999847412109,21.30999755859375,1.5305817,-2147483647,7.627703
2020-12-03 13:00:00,-7.409999847412109,21.30999755859375,1.4807078,-2147483647,7.627703
2020-12-03 14:00:00,-7.409999847412109,21.30999755859375,1.4608523,-2147483647,8.390474
2020-12-03 15:00:00,-7.409999847412109,21.30999755859375,1.4729995,-2147483647,8.390474
2020-12-03 16:00:00,-7.409999847412109,21.30999755859375,1.5073555,-2147483647,8.390474
2020-12-03 17:00:00,-7.409999847412109,21.30999755859375,1.5293001,-2147483647,9.229521
2020-12-03 18:00:00,-7.409999847412109,21.30999755859375,1.5294355,-2147483647,9.229521
2020-12-03 19:00:00,-7.409999847412109,21.30999755859375,1.5274087,-2147483647,9.229521
2020-12-03 20:00:00,-7.409999847412109,21.30999755859375,1.6907933,-2147483647,9.229521
2020-12-03 21:00:00,-7.409999847412109,21.30999755859375,1.8688971,-2147483647,9.229521
2020-12-03 22:00:00,-7.409999847412109,21.30999755859375,1.81094,-2147483647,8.390474
2020-12-03 23:00:00,-7.409999847412109,21.30999755859375,1.7077752,-2147483647,9.229521
2020-12-04 00:00:00,-7.409999847412109,21.30999755859375,1.6538641,-2147483647,9.229521
2020-12-04 01:00:00,-7.409999847412109,21.30999755859375,1.6569375,-2147483647,9.229521
2020-12-04 02:00:00,-7.409999847412109,21.30999755859375,1.7018329,-2147483647,9.229521
2020-12-04 03:00:00,-7.409999847412109,21.30999755859375,1.7033733,-2147483647,8.390474
2020-12-04 04:00:00,-7.409999847412109,21.30999755859375,1.7080965,-2147483647,7.627703
2020-12-04 05:00:00,-7.409999847412109,21.30999755859375,1.5642399,-2147483647,7.627703
2020-12-04 06:00:00,-7.409999847412109,21.30999755859375,1.615096,-2147483647,7.627703
2020-12-04 07:00:00,-7.409999847412109,21.30999755859375,1.6644889,-2147483647,8.390474
2020-12-04 08:00:00,-7.409999847412109,21.30999755859375,1.662219,-2147483647,8.390474
2020-12-04 09:00:00,-7.409999847412109,21.30999755859375,1.713435,-2147483647,4.305639
2020-12-04 10:00:00,-7.409999847412109,21.30999755859375,1.6393552,-2147483647,8.390474
2020-12-04 11:00:00,-7.409999847412109,21.30999755859375,1.5896612,-2147483647,8.390474
2020-12-04 12:00:00,-7.409999847412109,21.30999755859375,1.6081098,-2147483647,8.390474
2020-12-04 13:00:00,-7.409999847412109,21.30999755859375,1.6394559,-2147483647,8.390474
2020-12-04 14:00:00,-7.409999847412109,21.30999755859375,1.655323,-2147483647,8.390474
2020-12-04 15:00:00,-7.409999847412109,21.30999755859375,1.679727,-2147483647,8.390474
2020-12-04 16:00:00,-7.409999847412109,21.30999755859375,1.7840242,-2147483647,7.627703
2020-12-04 17:00:00,-7.409999847412109,21.30999755859375,1.908021,-2147483647,7.627703
2020-12-04 18:00:00,-7.409999847412109,21.30999755859375,1.8293461,-2147483647,7.627703
2020-12-04 19:00:00,-7.409999847412109,21.30999755859375,1.7263441,-2147483647,7.627703
2020-12-04 20:00:00,-7.409999847412109,21.30999755859375,1.6685681,-2147483647,7.627703
2020-12-04 21:00:00,-7.409999847412109,21.30999755859375,1.5736784,-2147483647,7.627703
2020-12-04 22:00:00,-7.409999847412109,21.30999755859375,1.4989367,-2147483647,8.390474
2020-12-04 23:00:00,-7.409999847412109,21.30999755859375,1.43505,-2147483647,8.390474
2020-12-05 00:00:00,-7.409999847412109,21.30999755859375,1.3916494,-2147483647,8.390474
2020-12-05 01:00:00,-7.409999847412109,21.30999755859375,1.3880575,-2147483647,9.229521
2020-12-05 02:00:00,-7.409999847412109,21.30999755859375,1.451447,-2147483647,9.229521
2020-12-05 03:00:00,-7.409999847412109,21.30999755859375,1.4610677,-2147483647,9.229521
2020-12-05 04:00:00,-7.409999847412109,21.30999755859375,1.55512,-2147483647,9.229521
2020-12-05 05:00:00,-7.409999847412109,21.30999755859375,1.6084211,-2147483647,9.229521
2020-12-05 06:00:00,-7.409999847412109,21.30999755859375,1.621112,-2147483647,9.229521
2020-12-05 07:00:00,-7.409999847412109,21.30999755859375,1.598542,-2147483647,9.229521
2020-12-05 08:00:00,-7.409999847412109,21.30999755859375,1.5884945,-2147483647,9.229521
2020-12-05 09:00:00,-7.409999847412109,21.30999755859375,1.592227,-2147483647,9.229521
2020-12-05 10:00:00,-7.409999847412109,21.30999755859375,1.564203,-2147483647,9.229521
2020-12-05 11:00:00,-7.409999847412109,21.30999755859375,1.5261854,-2147483647,9.229521
2020-12-05 12:00:00,-7.409999847412109,21.30999755859375,1.4392225,-2147483647,9.229521
2020-12-05 13:00:00,-7.409999847412109,21.30999755859375,1.4029021,-2147483647,9.229521
2020-12-05 14:00:00,-7.409999847412109,21.30999755859375,1.3863997,-2147483647,9.229521
2020-12-05 15:00:00,-7.409999847412109,21.30999755859375,1.3344499,-2147483647,9.229521
2020-12-05 16:00:00,-7.409999847412109,21.30999755859375,1.2405715,-2147483647,8.390474
2020-12-05 17:00:00,-7.409999847412109,21.30999755859375,1.1755865,-2147483647,8.390474
2020-12-05 18:00:00,-7.409999847412109,21.30999755859375,1.1252158,-2147483647,8.390474
2020-12-05 19:00:00,-7.409999847412109,21.30999755859375,1.0498282,-2147483647,8.390474
2020-12-05 20:00:00,-7.409999847412109,21.30999755859375,0.9514556,-2147483647,9.229521
2020-12-05 21:00:00,-7.409999847412109,21.30999755859375,0.86551046,-2147483647,9.229521
2020-12-05 22:00:00,-7.409999847412109,21.30999755859375,0.7966377,-2147483647,9.229521
2020-12-05 23:00:00,-7.409999847412109,21.30999755859375,0.7353682,-2147483647,9.229521
2020-12-06 00:00:00,-7.409999847412109,21.30999755859375,0.68677956,-2147483647,9.229521
2020-12-06 01:00:00,-7.409999847412109,21.30999755859375,0.65587866,-2147483647,9.229521
2020-12-06 02:00:00,-7.409999847412109,21.30999755859375,0.6455934,-2147483647,9.229521
2020-12-06 03:00:00,-7.409999847412109,21.30999755859375,0.6428948,-2147483647,9.229521
2020-12-06 04:00:00,-7.409999847412109,21.30999755859375,0.64212537,-2147483647,8.390474
2020-12-06 05:00:00,-7.409999847412109,21.30999755859375,0.63092023,-2147483647,8.390474
2020-12-06 06:00:00,-7.409999847412109,21.30999755859375,0.61422765,-2147483647,8.390474
2020-12-06 07:00:00,-7.409999847412109,21.30999755859375,0.60144484,-2147483647,8.390474
2020-12-06 08:00:00,-7.409999847412109,21.30999755859375,0.59322083,-2147483647,8.390474
2020-12-06 09:00:00,-7.409999847412109,21.30999755859375,0.5855604,-2147483647,8.390474
2020-12-06 10:00:00,-7.409999847412109,21.30999755859375,0.57104707,-2147483647,8.390474
2020-12-06 11:00:00,-7.409999847412109,21.30999755859375,0.55728006,-2147483647,7.627703
2020-12-06 12:00:00,-7.409999847412109,21.30999755859375,0.54448783,-2147483647,7.627703
2020-12-06 13:00:00,-7.409999847412109,21.30999755859375,0.5295039,-2147483647,7.627703
2020-12-06 14:00:00,-7.409999847412109,21.30999755859375,0.5139621,-2147483647,7.627703
2020-12-06 15:00:00,-7.409999847412109,21.30999755859375,0.49891427,-2147483647,7.627703
2020-12-06 16:00:00,-7.409999847412109,21.30999755859375,0.48415357,-2147483647,7.627703
2020-12-06 17:00:00,-7.409999847412109,21.30999755859375,0.47032043,-2147483647,6.934275
2020-12-06 18:00:00,-7.409999847412109,21.30999755859375,0.45793155,-2147483647,6.934275
2020-12-06 19:00:00,-7.409999847412109,21.30999755859375,0.4469465,-2147483647,6.934275
2020-12-06 20:00:00,-7.409999847412109,21.30999755859375,0.43717876,-2147483647,6.934275
2020-12-06 21:00:00,-7.409999847412109,21.30999755859375,0.42822522,-2147483647,6.934275
2020-12-06 22:00:00,-7.409999847412109,21.30999755859375,0.42061734,-2147483647,6.3038864
2020-12-06 23:00:00,-7.409999847412109,21.30999755859375,0.41124472,-2147483647,6.3038864
2020-12-07 00:00:00,-7.409999847412109,21.30999755859375,0.39450607,-2147483647,6.3038864
2020-12-07 01:00:00,-7.409999847412109,21.30999755859375,0.37826455,-2147483647,6.3038864
2020-12-07 02:00:00,-7.409999847412109,21.30999755859375,0.36355972,-2147483647,6.3038864
2020-12-07 03:00:00,-7.409999847412109,21.30999755859375,0.35099182,-2147483647,6.3038864
2020-12-07 04:00:00,-7.409999847412109,21.30999755859375,0.3481772,-2147483647,6.3038864
2020-12-07 05:00:00,-7.409999847412109,21.30999755859375,0.3801267,-2147483647,6.3038864
2020-12-07 06:00:00,-7.409999847412109,21.30999755859375,0.41818863,-2147483647,5.730806
2020-12-07 07:00:00,-7.409999847412109,21.30999755859375,0.4266639,-2147483647,5.730806
2020-12-07 08:00:00,-7.409999847412109,21.30999755859375,0.45357656,-2147483647,2.6734629
2020-12-07 09:00:00,-7.409999847412109,21.30999755859375,0.46448016,-2147483647,2.6734629
2020-12-07 10:00:00,-7.409999847412109,21.30999755859375,0.434335,-2147483647,2.940809
2020-12-07 11:00:00,-7.409999847412109,21.30999755859375,0.39447916,-2147483647,5.730806
2020-12-07 12:00:00,-7.409999847412109,21.30999755859375,0.36065662,-2147483647,5.209823
2020-12-07 13:00:00,-7.409999847412109,21.30999755859375,0.35349646,-2147483647,13.512942
2020-12-07 14:00:00,-7.409999847412109,21.30999755859375,0.40041617,-2147483647,12.284493
2020-12-07 15:00:00,-7.409999847412109,21.30999755859375,0.53625524,-2147483647,12.284493
2020-12-07 16:00:00,-7.409999847412109,21.30999755859375,0.7555892,-2147483647,12.284493
2020-12-07 17:00:00,-7.409999847412109,21.30999755859375,0.95229405,-2147483647,12.284493
2020-12-07 18:00:00,-7.409999847412109,21.30999755859375,1.056635,-2147483647,11.167721
2020-12-07 19:00:00,-7.409999847412109,21.30999755859375,1.0933877,-2147483647,11.167721
2020-12-07 20:00:00,-7.409999847412109,21.30999755859375,1.093629,-2147483647,11.167721
2020-12-07 21:00:00,-7.409999847412109,21.30999755859375,1.0698537,-2147483647,10.152473
2020-12-07 22:00:00,-7.409999847412109,21.30999755859375,1.023003,-2147483647,10.152473
2020-12-07 23:00:00,-7.409999847412109,21.30999755859375,0.98222053,-2147483647,10.152473
2020-12-08 00:00:00,-7.409999847412109,21.30999755859375,0.9406714,-2147483647,9.229521
2020-12-08 01:00:00,-7.409999847412109,21.30999755859375,0.9084026,-2147483647,9.229521
2020-12-08 02:00:00,-7.409999847412109,21.30999755859375,0.8692387,-2147483647,9.229521
2020-12-08 03:00:00,-7.409999847412109,21.30999755859375,0.82785803,-2147483647,9.229521
2020-12-08 04:00:00,-7.409999847412109,21.30999755859375,0.785801,-2147483647,9.229521
2020-12-08 05:00:00,-7.409999847412109,21.30999755859375,0.7639736,-2147483647,9.229521
2020-12-08 06:00:00,-7.409999847412109,21.30999755859375,0.75303966,-2147483647,9.229521
2020-12-08 07:00:00,-7.409999847412109,21.30999755859375,0.7645977,-2147483647,9.229521
2020-12-08 08:00:00,-7.409999847412109,21.30999755859375,0.78478134,-2147483647,9.229521
2020-12-08 09:00:00,-7.409999847412109,21.30999755859375,0.81976885,-2147483647,9.229521
2020-12-08 10:00:00,-7.409999847412109,21.30999755859375,0.85061467,-2147483647,6.3038864
2020-12-08 11:00:00,-7.409999847412109,21.30999755859375,0.86611235,-2147483647,6.3038864
2020-12-08 12:00:00,-7.409999847412109,21.30999755859375,0.8832343,-2147483647,6.3038864
2020-12-08 13:00:00,-7.409999847412109,21.30999755859375,0.88801223,-2147483647,6.3038864
2020-12-08 14:00:00,-7.409999847412109,21.30999755859375,0.90052456,-2147483647,6.3038864
2020-12-08 15:00:00,-7.409999847412109,21.30999755859375,0.94598067,-2147483647,6.3038864
2020-12-08 16:00:00,-7.409999847412109,21.30999755859375,0.9979923,-2147483647,6.3038864
2020-12-08 17:00:00,-7.409999847412109,21.30999755859375,1.0269445,-2147483647,6.3038864
2020-12-08 18:00:00,-7.409999847412109,21.30999755859375,1.0753584,-2147483647,6.3038864
2020-12-08 19:00:00,-7.409999847412109,21.30999755859375,1.2035208,-2147483647,6.3038864
2020-12-08 20:00:00,-7.409999847412109,21.30999755859375,1.3414342,-2147483647,6.3038864
2020-12-08 21:00:00,-7.409999847412109,21.30999755859375,1.369175,-2147483647,6.3038864
2020-12-08 22:00:00,-7.409999847412109,21.30999755859375,1.3288412,-2147483647,6.3038864
2020-12-08 23:00:00,-7.409999847412109,21.30999755859375,1.2951154,-2147483647,6.3038864
2020-12-09 00:00:00,-7.409999847412109,21.30999755859375,1.2785417,-2147483647,6.3038864
2020-12-09 01:00:00,-7.409999847412109,21.30999755859375,1.2297195,-2147483647,6.3038864
2020-12-09 02:00:00,-7.409999847412109,21.30999755859375,1.1562365,-2147483647,6.3038864
2020-12-09 03:00:00,-7.409999847412109,21.30999755859375,1.0862596,-2147483647,6.3038864
2020-12-09 04:00:00,-7.409999847412109,21.30999755859375,1.0347098,-2147483647,6.3038864
2020-12-09 05:00:00,-7.409999847412109,21.30999755859375,0.9833021,-2147483647,6.3038864
2020-12-09 06:00:00,-7.409999847412109,21.30999755859375,0.9295446,-2147483647,6.3038864
2020-12-09 07:00:00,-7.409999847412109,21.30999755859375,0.87686425,-2147483647,6.3038864
2020-12-09 08:00:00,-7.409999847412109,21.30999755859375,0.82240456,-2147483647,6.3038864
2020-12-09 09:00:00,-7.409999847412109,21.30999755859375,0.7823712,-2147483647,5.730806
2020-12-09 10:00:00,-7.409999847412109,21.30999755859375,0.74756414,-2147483647,5.730806
2020-12-09 11:00:00,-7.409999847412109,21.30999755859375,0.71750677,-2147483647,5.730806
2020-12-09 12:00:00,-7.409999847412109,21.30999755859375,0.71492356,-2147483647,5.209823
2020-12-09 13:00:00,-7.409999847412109,21.30999755859375,0.75110894,-2147483647,5.209823
2020-12-09 14:00:00,-7.409999847412109,21.30999755859375,0.86236686,-2147483647,3.9142172
2020-12-09 15:00:00,-7.409999847412109,21.30999755859375,1.0185126,-2147483647,4.305639
2020-12-09 16:00:00,-7.409999847412109,21.30999755859375,1.2189627,-2147483647,4.305639
2020-12-09 17:00:00,-7.409999847412109,21.30999755859375,1.4085059,-2147483647,4.7362027
2020-12-09 18:00:00,-7.409999847412109,21.30999755859375,1.5173223,-2147483647,5.209823
2020-12-09 19:00:00,-7.409999847412109,21.30999755859375,1.6394829,-2147483647,5.209823
2020-12-09 20:00:00,-7.409999847412109,21.30999755859375,1.8116604,-2147483647,5.730806
2020-12-09 21:00:00,-7.409999847412109,21.30999755859375,1.9910685,-2147483647,5.730806
2020-12-09 22:00:00,-7.409999847412109,21.30999755859375,2.157654,-2147483647,6.3038864
2020-12-09 23:00:00,-7.409999847412109,21.30999755859375,2.252588,-2147483647,6.3038864
2020-12-10 00:00:00,-7.409999847412109,21.30999755859375,2.227466,-2147483647,6.3038864
2020-12-10 01:00:00,-7.409999847412109,21.30999755859375,1.9995433,-2147483647,6.934275
2020-12-10 02:00:00,-7.409999847412109,21.30999755859375,1.8633442,-2147483647,6.934275
2020-12-10 03:00:00,-7.409999847412109,21.30999755859375,1.8512893,-2147483647,6.934275
2020-12-10 04:00:00,-7.409999847412109,21.30999755859375,1.866914,-2147483647,7.627703
2020-12-10 05:00:00,-7.409999847412109,21.30999755859375,1.8971976,-2147483647,8.390474
2020-12-10 06:00:00,-7.409999847412109,21.30999755859375,1.9407606,-2147483647,8.390474
2020-12-10 07:00:00,-7.409999847412109,21.30999755859375,1.9718586,-2147483647,8.390474
2020-12-10 08:00:00,-7.409999847412109,21.30999755859375,1.9491057,-2147483647,9.229521
2020-12-10 09:00:00,-7.409999847412109,21.30999755859375,1.8877023,-2147483647,9.229521
2020-12-10 10:00:00,-7.409999847412109,21.30999755859375,1.8449122,-2147483647,8.390474
2020-12-10 11:00:00,-7.409999847412109,21.30999755859375,1.8338459,-2147483647,8.390474
2020-12-10 12:00:00,-7.409999847412109,21.30999755859375,1.7965131,-2147483647,8.390474
2020-12-10 13:00:00,-7.409999847412109,21.30999755859375,1.7089294,-2147483647,8.390474
2020-12-10 14:00:00,-7.409999847412109,21.30999755859375,1.6208549,-2147483647,8.390474
2020-12-10 15:00:00,-7.409999847412109,21.30999755859375,1.5561619,-2147483647,8.390474
2020-12-10 16:00:00,-7.409999847412109,21.30999755859375,1.5302403,-2147483647,9.229521
2020-12-10 17:00:00,-7.409999847412109,21.30999755859375,1.6077218,-2147483647,9.229521
2020-12-10 18:00:00,-7.409999847412109,21.30999755859375,1.7224522,-2147483647,9.229521
2020-12-10 19:00:00,-7.409999847412109,21.30999755859375,1.7790159,-2147483647,9.229521
2020-12-10 20:00:00,-7.409999847412109,21.30999755859375,1.8474562,-2147483647,9.229521
2020-12-10 21:00:00,-7.409999847412109,21.30999755859375,1.8452554,-2147483647,6.3038864
2020-12-10 22:00:00,-7.409999847412109,21.30999755859375,1.8262514,-2147483647,6.934275
2020-12-10 23:00:00,-7.409999847412109,21.30999755859375,1.8072475,-2147483647,6.934275
2020-12-11 00:00:00,-7.409999847412109,21.30999755859375,1.7951969,-2147483647,6.934275
2020-12-11 01:00:00,-7.409999847412109,21.30999755859375,1.772462,-2147483647,6.934275
2020-12-11 02:00:00,-7.409999847412109,21.30999755859375,1.7640232,-2147483647,7.627703
2020-12-11 03:00:00,-7.409999847412109,21.30999755859375,1.8234948,-2147483647,7.627703
2020-12-11 04:00:00,-7.409999847412109,21.30999755859375,1.9045439,-2147483647,7.627703
2020-12-11 05:00:00,-7.409999847412109,21.30999755859375,1.9508572,-2147483647,7.627703
2020-12-11 06:00:00,-7.409999847412109,21.30999755859375,1.9645739,-2147483647,7.627703
2020-12-11 07:00:00,-7.409999847412109,21.30999755859375,1.9271672,-2147483647,7.627703
2020-12-11 08:00:00,-7.409999847412109,21.30999755859375,1.8654556,-2147483647,7.627703
2020-12-11 09:00:00,-7.409999847412109,21.30999755859375,1.8278749,-2147483647,7.627703
2020-12-11 10:00:00,-7.409999847412109,21.30999755859375,1.812804,-2147483647,7.627703
2020-12-11 11:00:00,-7.409999847412109,21.30999755859375,1.8512945,-2147483647,7.627703
2020-12-11 12:00:00,-7.409999847412109,21.30999755859375,1.8707956,-2147483647,9.229521
2020-12-11 13:00:00,-7.409999847412109,21.30999755859375,1.831246,-2147483647,9.229521
2020-12-11 14:00:00,-7.409999847412109,21.30999755859375,1.8147479,-2147483647,9.229521
2020-12-11 15:00:00,-7.409999847412109,21.30999755859375,1.831887,-2147483647,9.229521
2020-12-11 16:00:00,-7.409999847412109,21.30999755859375,1.8733897,-2147483647,10.152473
2020-12-11 17:00:00,-7.409999847412109,21.30999755859375,1.9349035,-2147483647,11.167721
2020-12-11 18:00:00,-7.409999847412109,21.30999755859375,2.0057514,-2147483647,11.167721
2020-12-11 19:00:00,-7.409999847412109,21.30999755859375,2.0710711,-2147483647,11.167721
2020-12-11 20:00:00,-7.409999847412109,21.30999755859375,2.1513422,-2147483647,11.167721
2020-12-11 21:00:00,-7.409999847412109,21.30999755859375,2.2719488,-2147483647,11.167721
2020-12-11 22:00:00,-7.409999847412109,21.30999755859375,2.3817167,-2147483647,12.284493
2020-12-11 23:00:00,-7.409999847412109,21.30999755859375,2.4875593,-2147483647,12.284493
2020-12-12 00:00:00,-7.409999847412109,21.30999755859375,2.571413,-2147483647,12.284493
2020-12-12 01:00:00,-7.409999847412109,21.30999755859375,2.5933523,-2147483647,12.284493
2020-12-12 02:00:00,-7.409999847412109,21.30999755859375,2.5655878,-2147483647,12.284493
2020-12-12 03:00:00,-7.409999847412109,21.30999755859375,2.5533407,-2147483647,11.167721
2020-12-12 04:00:00,-7.409999847412109,21.30999755859375,2.5254755,-2147483647,11.167721
2020-12-12 05:00:00,-7.409999847412109,21.30999755859375,2.4630244,-2147483647,11.167721
2020-12-12 06:00:00,-7.409999847412109,21.30999755859375,2.3793547,-2147483647,11.167721
2020-12-12 07:00:00,-7.409999847412109,21.30999755859375,2.3137453,-2147483647,11.167721
2020-12-12 08:00:00,-7.409999847412109,21.30999755859375,2.275418,-2147483647,11.167721
2020-12-12 09:00:00,-7.409999847412109,21.30999755859375,2.250776,-2147483647,11.167721
2020-12-12 10:00:00,-7.409999847412109,21.30999755859375,2.2305794,-2147483647,11.167721
2020-12-12 11:00:00,-7.409999847412109,21.30999755859375,2.208229,-2147483647,11.167721
2020-12-12 12:00:00,-7.409999847412109,21.30999755859375,2.1631835,-2147483647,11.167721
2020-12-12 13:00:00,-7.409999847412109,21.30999755859375,2.1096911,-2147483647,11.167721
2020-12-12 14:00:00,-7.409999847412109,21.30999755859375,2.0450642,-2147483647,11.167721
2020-12-12 15:00:00,-7.409999847412109,21.30999755859375,1.9520587,-2147483647,11.167721
2020-12-12 16:00:00,-7.409999847412109,21.30999755859375,1.848097,-2147483647,11.167721
2020-12-12 17:00:00,-7.409999847412109,21.30999755859375,1.7504543,-2147483647,11.167721
2020-12-12 18:00:00,-7.409999847412109,21.30999755859375,1.6638187,-2147483647,11.167721
2020-12-12 19:00:00,-7.409999847412109,21.30999755859375,1.5871472,-2147483647,10.152473
2020-12-12 20:00:00,-7.409999847412109,21.30999755859375,1.5193318,-2147483647,10.152473
2020-12-12 21:00:00,-7.409999847412109,21.30999755859375,1.4573544,-2147483647,10.152473
2020-12-12 22:00:00,-7.409999847412109,21.30999755859375,1.3986888,-2147483647,10.152473
2020-12-12 23:00:00,-7.409999847412109,21.30999755859375,1.3519152,-2147483647,10.152473
2020-12-13 00:00:00,-7.409999847412109,21.30999755859375,1.3285016,-2147483647,10.152473
2020-12-13 01:00:00,-7.409999847412109,21.30999755859375,1.3468168,-2147483647,10.152473
2020-12-13 02:00:00,-7.409999847412109,21.30999755859375,1.3700762,-2147483647,10.152473
2020-12-13 03:00:00,-7.409999847412109,21.30999755859375,1.4273572,-2147483647,9.229521
2020-12-13 04:00:00,-7.409999847412109,21.30999755859375,1.5897316,-2147483647,9.229521
2020-12-13 05:00:00,-7.409999847412109,21.30999755859375,1.8084852,-2147483647,4.7362027
2020-12-13 06:00:00,-7.409999847412109,21.30999755859375,2.0813556,-2147483647,5.209823
2020-12-13 07:00:00,-7.409999847412109,21.30999755859375,2.401563,-2147483647,6.3038864
2020-12-13 08:00:00,-7.409999847412109,21.30999755859375,2.519287,-2147483647,6.934275
2020-12-13 09:00:00,-7.409999847412109,21.30999755859375,2.5115645,-2147483647,6.934275
2020-12-13 10:00:00,-7.409999847412109,21.30999755859375,2.5416708,-2147483647,7.627703
2020-12-13 11:00:00,-7.409999847412109,21.30999755859375,2.627779,-2147483647,7.627703
2020-12-13 12:00:00,-7.409999847412109,21.30999755859375,2.6827095,-2147483647,7.627703
2020-12-13 13:00:00,-7.409999847412109,21.30999755859375,2.6820576,-2147483647,8.390474
2020-12-13 14:00:00,-7.409999847412109,21.30999755859375,2.6613224,-2147483647,8.390474
2020-12-13 15:00:00,-7.409999847412109,21.30999755859375,2.635427,-2147483647,8.390474
2020-12-13 16:00:00,-7.409999847412109,21.30999755859375,2.6224108,-2147483647,8.390474
2020-12-13 17:00:00,-7.409999847412109,21.30999755859375,2.6418834,-2147483647,8.390474
2020-12-13 18:00:00,-7.409999847412109,21.30999755859375,2.7141566,-2147483647,8.390474
2020-12-13 19:00:00,-7.409999847412109,21.30999755859375,2.8293486,-2147483647,8.390474
2020-12-13 20:00:00,-7.409999847412109,21.30999755859375,2.946884,-2147483647,8.390474
2020-12-13 21:00:00,-7.409999847412109,21.30999755859375,3.0102544,-2147483647,9.229521
2020-12-13 22:00:00,-7.409999847412109,21.30999755859375,3.0669959,-2147483647,9.229521
2020-12-13 23:00:00,-7.409999847412109,21.30999755859375,3.1570427,-2147483647,9.229521
2020-12-14 00:00:00,-7.409999847412109,21.30999755859375,3.3012557,-2147483647,9.229521
2020-12-14 01:00:00,-7.409999847412109,21.30999755859375,3.4966202,-2147483647,10.152473
2020-12-14 02:00:00,-7.409999847412109,21.30999755859375,3.653314,-2147483647,10.152473
2020-12-14 03:00:00,-7.409999847412109,21.30999755859375,3.7795813,-2147483647,11.167721
2020-12-14 04:00:00,-7.409999847412109,21.30999755859375,3.8204057,-2147483647,11.167721
2020-12-14 05:00:00,-7.409999847412109,21.30999755859375,3.8460658,-2147483647,11.167721
2020-12-14 06:00:00,-7.409999847412109,21.30999755859375,3.8873622,-2147483647,11.167721
2020-12-14 07:00:00,-7.409999847412109,21.30999755859375,3.9169745,-2147483647,11.167721
2020-12-14 08:00:00,-7.409999847412109,21.30999755859375,3.9227767,-2147483647,11.167721
2020-12-14 09:00:00,-7.409999847412109,21.30999755859375,3.9090867,-2147483647,11.167721
2020-12-14 10:00:00,-7.409999847412109,21.30999755859375,3.881566,-2147483647,11.167721
2020-12-14 11:00:00,-7.409999847412109,21.30999755859375,3.8391588,-2147483647,11.167721
2020-12-14 12:00:00,-7.409999847412109,21.30999755859375,3.783866,-2147483647,11.167721
2020-12-14 13:00:00,-7.409999847412109,21.30999755859375,3.695891,-2147483647,11.167721
2020-12-14 14:00:00,-7.409999847412109,21.30999755859375,3.595538,-2147483647,11.167721
2020-12-14 15:00:00,-7.409999847412109,21.30999755859375,3.5056396,-2147483647,11.167721
2020-12-14 16:00:00,-7.409999847412109,21.30999755859375,3.3903615,-2147483647,11.167721
2020-12-14 17:00:00,-7.409999847412109,21.30999755859375,3.2701259,-2147483647,11.167721
2020-12-14 18:00:00,-7.409999847412109,21.30999755859375,3.1901824,-2147483647,11.167721
2020-12-14 19:00:00,-7.409999847412109,21.30999755859375,3.14608,-2147483647,11.167721
2020-12-14 20:00:00,-7.409999847412109,21.30999755859375,3.105078,-2147483647,11.167721
2020-12-14 21:00:00,-7.409999847412109,21.30999755859375,3.0767884,-2147483647,11.167721
2020-12-14 22:00:00,-7.409999847412109,21.30999755859375,3.0538957,-2147483647,11.167721
2020-12-14 23:00:00,-7.409999847412109,21.30999755859375,3.0152223,-2147483647,11.167721
2020-12-15 00:00:00,-7.409999847412109,21.30999755859375,2.9635553,-2147483647,11.167721
2020-12-15 01:00:00,-7.409999847412109,21.30999755859375,2.9125087,-2147483647,11.167721
2020-12-15 02:00:00,-7.409999847412109,21.30999755859375,2.855234,-2147483647,11.167721
2020-12-15 03:00:00,-7.409999847412109,21.30999755859375,2.785372,-2147483647,11.167721
2020-12-15 04:00:00,-7.409999847412109,21.30999755859375,2.7427695,-2147483647,11.167721
2020-12-15 05:00:00,-7.409999847412109,21.30999755859375,2.71386,-2147483647,10.152473
2020-12-15 06:00:00,-7.409999847412109,21.30999755859375,2.6672738,-2147483647,10.152473
2020-12-15 07:00:00,-7.409999847412109,21.30999755859375,2.6204314,-2147483647,10.152473
2020-12-15 08:00:00,-7.409999847412109,21.30999755859375,2.585594,-2147483647,10.152473
2020-12-15 09:00:00,-7.409999847412109,21.30999755859375,2.563042,-2147483647,10.152473
